Date,Type,Symbol,Company Name,Volume,High Price,Low Price,Closing Price
2019-02-20,REG,'FCCL','Fauji Cement Co Ltd. ','READY',23.7825,21.5175,22.65
2019-02-20,REG,'FCCL','Fauji Cement Co Ltd. ','READY',23.4675,21.2325,22.35
2019-02-20,REG,'FCCL','Fauji Cement Co Ltd. ','READY',24.087,21.793,22.94
2019-02-20,REG,'FCCL','Fauji Cement Co Ltd. ','READY',24.486,22.154,23.32
2019-02-20,REG,'FCCL','Fauji Cement Co Ltd. ','READY',23.6355,21.3845,22.51
2019-02-20,REG,'FCCL','Fauji Cement Co Ltd. ','READY',23.7615,21.4985,22.63
2019-02-20,REG,'FCCL','Fauji Cement Co Ltd. ','READY',23.5305,21.2895,22.41
2019-02-20,REG,'FCCL','Fauji Cement Co Ltd. ','READY',23.1,20.9,22.0
2019-02-20,REG,'FCCL','Fauji Cement Co Ltd. ','READY',23.625,21.375,22.5
2019-02-20,REG,'FCCL','Fauji Cement Co Ltd. ','READY',23.5935,21.3465,22.47
2019-02-20,REG,'FCCL','Fauji Cement Co Ltd. ','READY',23.562,21.318,22.44
2019-02-20,REG,'FCCL','Fauji Cement Co Ltd. ','READY',23.4045,21.1755,22.29
2019-02-20,REG,'FCCL','Fauji Cement Co Ltd. ','READY',22.4175,20.2825,21.35
2019-02-20,REG,'FCCL','Fauji Cement Co Ltd. ','READY',21.819,19.741,20.78
2019-02-20,REG,'FCCL','Fauji Cement Co Ltd. ','READY',22.3125,20.1875,21.25
2019-03-20,REG,'FCCL','Fauji Cement Co Ltd. ','READY',22.26,20.14,21.2
2019-03-20,REG,'FCCL','Fauji Cement Co Ltd. ','READY',22.2495,20.1305,21.19
2019-03-20,REG,'FCCL','Fauji Cement Co Ltd. ','READY',22.1025,19.9975,21.05
2019-03-20,REG,'FCCL','Fauji Cement Co Ltd. ','READY',22.533,20.387,21.46
2019-03-20,REG,'FCCL','Fauji Cement Co Ltd. ','READY',22.4175,20.2825,21.35
2019-03-20,REG,'FCCL','Fauji Cement Co Ltd. ','READY',22.113,20.007,21.06
2019-03-20,REG,'FCCL','Fauji Cement Co Ltd. ','READY',22.302,20.178,21.24
2019-03-20,REG,'FCCL','Fauji Cement Co Ltd.(XD) ','READY',21.882,19.798,20.84
2019-03-20,REG,'FCCL','Fauji Cement Co Ltd.(XD) ','READY',21.84,19.76,20.8
2019-03-20,REG,'FCCL','Fauji Cement Co Ltd.(XD) ','READY',21.5355,19.4845,20.51
2019-03-20,REG,'FCCL','Fauji Cement Co Ltd.(XD) ','READY',21.0945,19.0855,20.09
2019-03-20,REG,'FCCL','Fauji Cement Co Ltd.(XD) ','READY',21.567,19.513,20.54
2019-03-20,REG,'FCCL','Fauji Cement Co Ltd.(XD) ','READY',20.97,18.97,19.97
2019-03-20,REG,'FCCL','Fauji Cement Co Ltd.(XD) ','READY',21.0315,19.0285,20.03
2019-03-20,REG,'FCCL','Fauji Cement Co Ltd.(XD) ','READY',21.0735,19.0665,20.07
2019-03-20,REG,'FCCL','Fauji Cement Co Ltd.(XD) ','READY',20.96,18.96,19.96
2019-03-20,REG,'FCCL','Fauji Cement Co Ltd.(XD) ','READY',20.78,18.78,19.78
2019-03-20,REG,'FCCL','Fauji Cement Co Ltd.(XD) ','READY',20.29,18.29,19.29
2019-03-20,REG,'FCCL','Fauji Cement Co Ltd.(XD) ','READY',21.0,19.0,20.0
2019-03-20,REG,'FCCL','Fauji Cement Co Ltd.(XD) ','READY',20.35,18.35,19.35
2019-03-20,REG,'FCCL','Fauji Cement Co Ltd.(XD) ','READY',20.96,18.96,19.96
2019-04-20,REG,'FCCL','Fauji Cement Co Ltd.(XD) ','READY',20.67,18.67,19.67
2019-04-20,REG,'FCCL','Fauji Cement Co Ltd.(XD) ','READY',20.25,18.25,19.25
2019-04-20,REG,'FCCL','Fauji Cement Co Ltd.(XD) ','READY',21.1155,19.1045,20.11
2019-04-20,REG,'FCCL','Fauji Cement Co Ltd.(XD) ','READY',20.54,18.54,19.54
2019-04-20,REG,'FCCL','Fauji Cement Co Ltd. ','READY',20.48,18.48,19.48
2019-04-20,REG,'FCCL','Fauji Cement Co Ltd. ','READY',19.48,17.48,18.48
2019-04-20,REG,'FCCL','Fauji Cement Co Ltd. ','READY',18.8,16.8,17.8
2019-04-20,REG,'FCCL','Fauji Cement Co Ltd. ','READY',17.8,15.8,16.8
2019-04-20,REG,'FCCL','Fauji Cement Co Ltd. ','READY',17.24,15.24,16.24
2019-04-20,REG,'FCCL','Fauji Cement Co Ltd. ','READY',18.24,16.24,17.24
2019-04-20,REG,'FCCL','Fauji Cement Co Ltd. ','READY',18.93,16.93,17.93
2019-04-20,REG,'FCCL','Fauji Cement Co Ltd. ','READY',19.0,17.0,18.0
2019-04-20,REG,'FCCL','Fauji Cement Co Ltd. ','READY',18.57,16.57,17.57
2019-04-20,REG,'FCCL','Fauji Cement Co Ltd. ','READY',18.33,16.33,17.33
2019-04-20,REG,'FCCL','Fauji Cement Co Ltd. ','READY',18.65,16.65,17.65
2019-04-20,REG,'FCCL','Fauji Cement Co Ltd. ','READY',18.62,16.62,17.62
2019-04-20,REG,'FCCL','Fauji Cement Co Ltd. ','READY',18.06,16.06,17.06
2019-04-20,REG,'FCCL','Fauji Cement Co Ltd. ','READY',18.22,16.22,17.22
2019-04-20,REG,'FCCL','Fauji Cement Co Ltd. ','READY',18.51,16.51,17.51
2019-04-20,REG,'FCCL','Fauji Cement Co Ltd. ','READY',19.49,17.49,18.49
2019-04-20,REG,'FCCL','Fauji Cement Co Ltd. ','READY',19.53,17.53,18.53
2019-04-20,REG,'FCCL','Fauji Cement Co Ltd. ','READY',19.03,17.03,18.03
2019-05-20,REG,'FCCL','Fauji Cement Co Ltd. ','READY',19.13,17.13,18.13
2019-05-20,REG,'FCCL','Fauji Cement Co Ltd. ','READY',18.85,16.85,17.85
2019-05-20,REG,'FCCL','Fauji Cement Co Ltd. ','READY',18.75,16.75,17.75
2019-05-20,REG,'FCCL','Fauji Cement Co Ltd. ','READY',18.56,16.56,17.56
2019-05-20,REG,'FCCL','Fauji Cement Co Ltd. ','READY',18.01,16.01,17.01
2019-05-20,REG,'FCCL','Fauji Cement Co Ltd. ','READY',18.59,16.59,17.59
2019-05-20,REG,'FCCL','Fauji Cement Co Ltd. ','READY',18.26,16.26,17.26
2019-05-20,REG,'FCCL','Fauji Cement Co Ltd. ','READY',17.58,15.58,16.58
2019-05-20,REG,'FCCL','Fauji Cement Co Ltd. ','READY',17.37,15.37,16.37
2019-05-20,REG,'FCCL','Fauji Cement Co Ltd. ','READY',17.86,15.86,16.86
2019-05-20,REG,'FCCL','Fauji Cement Co Ltd. ','READY',17.21,15.21,16.21
2019-05-20,REG,'FCCL','Fauji Cement Co Ltd. ','READY',16.21,14.21,15.21
2019-05-20,REG,'FCCL','Fauji Cement Co Ltd. ','READY',16.36,14.36,15.36
2019-05-20,REG,'FCCL','Fauji Cement Co Ltd. ','READY',16.48,14.48,15.48
2019-05-20,REG,'FCCL','Fauji Cement Co Ltd. ','READY',17.48,15.48,16.48
2019-05-20,REG,'FCCL','Fauji Cement Co Ltd. ','READY',18.48,16.48,17.48
2019-05-20,REG,'FCCL','Fauji Cement Co Ltd. ','READY',19.11,17.11,18.11
2019-05-20,REG,'FCCL','Fauji Cement Co Ltd. ','READY',18.74,16.74,17.74
2019-05-20,REG,'FCCL','Fauji Cement Co Ltd. ','READY',17.82,15.82,16.82
2019-05-20,REG,'FCCL','Fauji Cement Co Ltd. ','READY',18.6,16.6,17.6
2019-05-20,REG,'FCCL','Fauji Cement Co Ltd. ','READY',17.88,15.88,16.88
2019-06-20,REG,'FCCL','Fauji Cement Co Ltd. ','READY',17.22,15.22,16.22
2019-06-20,REG,'FCCL','Fauji Cement Co Ltd. ','READY',16.22,14.22,15.22
2019-06-20,REG,'FCCL','Fauji Cement Co Ltd. ','READY',15.6,13.6,14.6
2019-06-20,REG,'FCCL','Fauji Cement Co Ltd. ','READY',16.22,14.22,15.22
2019-06-20,REG,'FCCL','Fauji Cement Co Ltd. ','READY',16.92,14.92,15.92
2019-06-20,REG,'FCCL','Fauji Cement Co Ltd. ','READY',17.92,15.92,16.92
2019-06-20,REG,'FCCL','Fauji Cement Co Ltd. ','READY',17.54,15.54,16.54
2019-06-20,REG,'FCCL','Fauji Cement Co Ltd. ','READY',17.08,15.08,16.08
2019-06-20,REG,'FCCL','Fauji Cement Co Ltd. ','READY',17.24,15.24,16.24
2019-06-20,REG,'FCCL','Fauji Cement Co Ltd. ','READY',17.64,15.64,16.64
2019-06-20,REG,'FCCL','Fauji Cement Co Ltd. ','READY',17.29,15.29,16.29
2019-06-20,REG,'FCCL','Fauji Cement Co Ltd. ','READY',16.29,14.29,15.29
2019-06-20,REG,'FCCL','Fauji Cement Co Ltd. ','READY',16.29,14.29,15.29
2019-06-20,REG,'FCCL','Fauji Cement Co Ltd. ','READY',16.01,14.01,15.01
2019-06-20,REG,'FCCL','Fauji Cement Co Ltd. ','READY',16.14,14.14,15.14
2019-06-20,REG,'FCCL','Fauji Cement Co Ltd. ','READY',16.73,14.73,15.73
2019-07-20,REG,'FCCL','Fauji Cement Co Ltd. ','READY',16.68,14.68,15.68
2019-07-20,REG,'FCCL','Fauji Cement Co Ltd. ','READY',16.99,14.99,15.99
2019-07-20,REG,'FCCL','Fauji Cement Co Ltd. ','READY',17.72,15.72,16.72
2019-07-20,REG,'FCCL','Fauji Cement Co Ltd. ','READY',16.91,14.91,15.91
2019-07-20,REG,'FCCL','Fauji Cement Co Ltd. ','READY',16.63,14.63,15.63
2019-07-20,REG,'FCCL','Fauji Cement Co Ltd. ','READY',16.39,14.39,15.39
2019-07-20,REG,'FCCL','Fauji Cement Co Ltd. ','READY',16.59,14.59,15.59
2019-07-20,REG,'FCCL','Fauji Cement Co Ltd. ','READY',16.62,14.62,15.62
2019-07-20,REG,'FCCL','Fauji Cement Co Ltd. ','READY',16.55,14.55,15.55
2019-07-20,REG,'FCCL','Fauji Cement Co Ltd. ','READY',15.99,13.99,14.99
2019-07-20,REG,'FCCL','Fauji Cement Co Ltd. ','READY',15.42,13.42,14.42
2019-07-20,REG,'FCCL','Fauji Cement Co Ltd. ','READY',15.53,13.53,14.53
2019-07-20,REG,'FCCL','Fauji Cement Co Ltd. ','READY',15.53,13.53,14.53
2019-07-20,REG,'FCCL','Fauji Cement Co Ltd. ','READY',14.87,12.87,13.87
2019-07-20,REG,'FCCL','Fauji Cement Co Ltd. ','READY',14.67,12.67,13.67
2019-07-20,REG,'FCCL','Fauji Cement Co Ltd. ','READY',14.73,12.73,13.73
2019-07-20,REG,'FCCL','Fauji Cement Co Ltd. ','READY',15.36,13.36,14.36
2019-07-20,REG,'FCCL','Fauji Cement Co Ltd. ','READY',15.25,13.25,14.25
2019-07-20,REG,'FCCL','Fauji Cement Co Ltd. ','READY',14.89,12.89,13.89
2019-07-20,REG,'FCCL','Fauji Cement Co Ltd. ','READY',14.32,12.32,13.32
2019-07-20,REG,'FCCL','Fauji Cement Co Ltd. ','READY',14.12,12.12,13.12
2019-07-20,REG,'FCCL','Fauji Cement Co Ltd. ','READY',13.48,11.48,12.48
2019-07-20,REG,'FCCL','Fauji Cement Co Ltd. ','READY',13.77,11.77,12.77
2019-08-20,REG,'FCCL','Fauji Cement Co Ltd. ','READY',14.45,12.45,13.45
2019-08-20,REG,'FCCL','Fauji Cement Co Ltd. ','READY',14.34,12.34,13.34
2019-08-20,REG,'FCCL','Fauji Cement Co Ltd. ','READY',14.12,12.12,13.12
2019-08-20,REG,'FCCL','Fauji Cement Co Ltd. ','READY',14.17,12.17,13.17
2019-08-20,REG,'FCCL','Fauji Cement Co Ltd. ','READY',14.0,12.0,13.0
2019-08-20,REG,'FCCL','Fauji Cement Co Ltd. ','READY',14.05,12.05,13.05
2019-08-20,REG,'FCCL','Fauji Cement Co Ltd. ','READY',14.29,12.29,13.29
2019-08-20,REG,'FCCL','Fauji Cement Co Ltd. ','READY',13.98,11.98,12.98
2019-08-20,REG,'FCCL','Fauji Cement Co Ltd. ','READY',14.82,12.82,13.82
2019-08-20,REG,'FCCL','Fauji Cement Co Ltd. ','READY',14.91,12.91,13.91
2019-08-20,REG,'FCCL','Fauji Cement Co Ltd. ','READY',15.54,13.54,14.54
2019-08-20,REG,'FCCL','Fauji Cement Co Ltd. ','READY',16.54,14.54,15.54
2019-08-20,REG,'FCCL','Fauji Cement Co Ltd. ','READY',16.4,14.4,15.4
2019-08-20,REG,'FCCL','Fauji Cement Co Ltd. ','READY',15.65,13.65,14.65
2019-08-20,REG,'FCCL','Fauji Cement Co Ltd. ','READY',16.02,14.02,15.02
2019-08-20,REG,'FCCL','Fauji Cement Co Ltd. ','READY',15.71,13.71,14.71
2019-08-20,REG,'FCCL','Fauji Cement Co Ltd. ','READY',15.11,13.11,14.11
2019-08-20,REG,'FCCL','Fauji Cement Co Ltd. ','READY',14.57,12.57,13.57
2019-09-20,REG,'FCCL','Fauji Cement Co Ltd. ','READY',14.9,12.9,13.9
2019-09-20,REG,'FCCL','Fauji Cement Co Ltd. ','READY',14.51,12.51,13.51
2019-09-20,REG,'FCCL','Fauji Cement Co Ltd. ','READY',15.09,13.09,14.09
2019-09-20,REG,'FCCL','Fauji Cement Co Ltd. ','READY',14.65,12.65,13.65
2019-09-20,REG,'FCCL','Fauji Cement Co Ltd. ','READY',14.58,12.58,13.58
2019-09-20,REG,'FCCL','Fauji Cement Co Ltd. ','READY',14.11,12.11,13.11
2019-09-20,REG,'FCCL','Fauji Cement Co Ltd. ','READY',14.51,12.51,13.51
2019-09-20,REG,'FCCL','Fauji Cement Co Ltd. ','READY',14.4,12.4,13.4
2019-09-20,REG,'FCCL','Fauji Cement Co Ltd. ','READY',14.64,12.64,13.64
2019-09-20,REG,'FCCL','Fauji Cement Co Ltd. ','READY',14.8,12.8,13.8
2019-09-20,REG,'FCCL','Fauji Cement Co Ltd.(XD) ','READY',13.91,11.91,12.91
2019-09-20,REG,'FCCL','Fauji Cement Co Ltd.(XD) ','READY',14.31,12.31,13.31
2019-09-20,REG,'FCCL','Fauji Cement Co Ltd.(XD) ','READY',13.84,11.84,12.84
2019-09-20,REG,'FCCL','Fauji Cement Co Ltd.(XD) ','READY',13.62,11.62,12.62
2019-09-20,REG,'FCCL','Fauji Cement Co Ltd.(XD) ','READY',13.63,11.63,12.63
2019-09-20,REG,'FCCL','Fauji Cement Co Ltd.(XD) ','READY',13.65,11.65,12.65
2019-09-20,REG,'FCCL','Fauji Cement Co Ltd.(XD) ','READY',13.64,11.64,12.64
2019-09-20,REG,'FCCL','Fauji Cement Co Ltd.(XD) ','READY',14.13,12.13,13.13
2019-09-20,REG,'FCCL','Fauji Cement Co Ltd.(XD) ','READY',14.4,12.4,13.4
2019-10-20,REG,'FCCL','Fauji Cement Co Ltd.(XD) ','READY',15.39,13.39,14.39
2019-10-20,REG,'FCCL','Fauji Cement Co Ltd.(XD) ','READY',16.06,14.06,15.06
2019-10-20,REG,'FCCL','Fauji Cement Co Ltd.(XD) ','READY',16.52,14.52,15.52
2019-10-20,REG,'FCCL','Fauji Cement Co Ltd.(XD) ','READY',16.35,14.35,15.35
2019-10-20,REG,'FCCL','Fauji Cement Co Ltd.(XD) ','READY',16.61,14.61,15.61
2019-10-20,REG,'FCCL','Fauji Cement Co Ltd.(XD) ','READY',15.98,13.98,14.98
2019-10-20,REG,'FCCL','Fauji Cement Co Ltd.(XD) ','READY',15.59,13.59,14.59
2019-10-20,REG,'FCCL','Fauji Cement Co Ltd.(XD) ','READY',15.84,13.84,14.84
2019-10-20,REG,'FCCL','Fauji Cement Co Ltd.(XD) ','READY',15.94,13.94,14.94
2019-10-20,REG,'FCCL','Fauji Cement Co Ltd.(XD) ','READY',15.84,13.84,14.84
2019-10-20,REG,'FCCL','Fauji Cement Co Ltd. ','READY',16.37,14.37,15.37
2019-10-20,REG,'FCCL','Fauji Cement Co Ltd. ','READY',16.27,14.27,15.27
2019-10-20,REG,'FCCL','Fauji Cement Co Ltd. ','READY',16.04,14.04,15.04
2019-10-20,REG,'FCCL','Fauji Cement Co Ltd. ','READY',15.96,13.96,14.96
2019-10-20,REG,'FCCL','Fauji Cement Co Ltd. ','READY',15.23,13.23,14.23
2019-10-20,REG,'FCCL','Fauji Cement Co Ltd. ','READY',15.3,13.3,14.3
2019-10-20,REG,'FCCL','Fauji Cement Co Ltd. ','READY',15.56,13.56,14.56
2019-10-20,REG,'FCCL','Fauji Cement Co Ltd. ','READY',15.58,13.58,14.58
2019-10-20,REG,'FCCL','Fauji Cement Co Ltd. ','READY',15.57,13.57,14.57
2019-10-20,REG,'FCCL','Fauji Cement Co Ltd. ','READY',16.39,14.39,15.39
2019-10-20,REG,'FCCL','Fauji Cement Co Ltd. ','READY',16.41,14.41,15.41
2019-10-20,REG,'FCCL','Fauji Cement Co Ltd. ','READY',16.22,14.22,15.22
2019-10-20,REG,'FCCL','Fauji Cement Co Ltd. ','READY',16.54,14.54,15.54
2019-11-20,REG,'FCCL','Fauji Cement Co Ltd. ','READY',16.74,14.74,15.74
2019-11-20,REG,'FCCL','Fauji Cement Co Ltd. ','READY',17.04,15.04,16.04
2019-11-20,REG,'FCCL','Fauji Cement Co Ltd. ','READY',16.82,14.82,15.82
2019-11-20,REG,'FCCL','Fauji Cement Co Ltd. ','READY',17.36,15.36,16.36
2019-11-20,REG,'FCCL','Fauji Cement Co Ltd. ','READY',16.7,14.7,15.7
2019-11-20,REG,'FCCL','Fauji Cement Co Ltd. ','READY',16.27,14.27,15.27
2019-11-20,REG,'FCCL','Fauji Cement Co Ltd. ','READY',16.96,14.96,15.96
2019-11-20,REG,'FCCL','Fauji Cement Co Ltd. ','READY',16.82,14.82,15.82
2019-11-20,REG,'FCCL','Fauji Cement Co Ltd. ','READY',16.6,14.6,15.6
2019-11-20,REG,'FCCL','Fauji Cement Co Ltd. ','READY',16.86,14.86,15.86
2019-11-20,REG,'FCCL','Fauji Cement Co Ltd. ','READY',17.37,15.37,16.37
2019-11-20,REG,'FCCL','Fauji Cement Co Ltd. ','READY',17.83,15.83,16.83
2019-11-20,REG,'FCCL','Fauji Cement Co Ltd. ','READY',17.42,15.42,16.42
2019-11-20,REG,'FCCL','Fauji Cement Co Ltd. ','READY',16.74,14.74,15.74
2019-11-20,REG,'FCCL','Fauji Cement Co Ltd. ','READY',16.42,14.42,15.42
2019-11-20,REG,'FCCL','Fauji Cement Co Ltd. ','READY',16.88,14.88,15.88
2019-11-20,REG,'FCCL','Fauji Cement Co Ltd. ','READY',17.21,15.21,16.21
2019-11-20,REG,'FCCL','Fauji Cement Co Ltd. ','READY',16.8,14.8,15.8
2019-11-20,REG,'FCCL','Fauji Cement Co Ltd. ','READY',16.71,14.71,15.71
2019-11-20,REG,'FCCL','Fauji Cement Co Ltd. ','READY',17.05,15.05,16.05
2019-11-20,REG,'FCCL','Fauji Cement Co Ltd. ','READY',17.14,15.14,16.14
2019-12-20,REG,'FCCL','Fauji Cement Co Ltd. ','READY',17.49,15.49,16.49
2019-12-20,REG,'FCCL','Fauji Cement Co Ltd. ','READY',17.12,15.12,16.12
2019-12-20,REG,'FCCL','Fauji Cement Co Ltd. ','READY',17.25,15.25,16.25
2019-12-20,REG,'FCCL','Fauji Cement Co Ltd. ','READY',18.07,16.07,17.07
2019-12-20,REG,'FCCL','Fauji Cement Co Ltd. ','READY',18.51,16.51,17.51
2019-12-20,REG,'FCCL','Fauji Cement Co Ltd. ','READY',18.07,16.07,17.07
2019-12-20,REG,'FCCL','Fauji Cement Co Ltd. ','READY',18.3,16.3,17.3
2019-12-20,REG,'FCCL','Fauji Cement Co Ltd. ','READY',17.97,15.97,16.97
2019-12-20,REG,'FCCL','Fauji Cement Co Ltd. ','READY',17.91,15.91,16.91
2019-12-20,REG,'FCCL','Fauji Cement Co Ltd. ','READY',17.88,15.88,16.88
2019-12-20,REG,'FCCL','Fauji Cement Co Ltd. ','READY',18.17,16.17,17.17
2019-12-20,REG,'FCCL','Fauji Cement Co Ltd. ','READY',17.84,15.84,16.84
2019-12-20,REG,'FCCL','Fauji Cement Co Ltd. ','READY',17.62,15.62,16.62
2019-12-20,REG,'FCCL','Fauji Cement Co Ltd. ','READY',16.89,14.89,15.89
2019-12-20,REG,'FCCL','Fauji Cement Co Ltd. ','READY',16.63,14.63,15.63
2019-12-20,REG,'FCCL','Fauji Cement Co Ltd. ','READY',16.6,14.6,15.6
2019-12-20,REG,'FCCL','Fauji Cement Co Ltd. ','READY',16.77,14.77,15.77
2019-12-20,REG,'FCCL','Fauji Cement Co Ltd. ','READY',16.8,14.8,15.8
2019-12-20,REG,'FCCL','Fauji Cement Co Ltd. ','READY',16.45,14.45,15.45
2019-12-20,REG,'FCCL','Fauji Cement Co Ltd. ','READY',16.61,14.61,15.61
2019-12-20,REG,'FCCL','Fauji Cement Co Ltd. ','READY',16.56,14.56,15.56
2020-01-20,REG,'FCCL','Fauji Cement Co Ltd. ','READY',17.02,15.02,16.02
2020-01-20,REG,'FCCL','Fauji Cement Co Ltd. ','READY',17.45,15.45,16.45
2020-01-20,REG,'FCCL','Fauji Cement Co Ltd. ','READY',17.38,15.38,16.38
2020-01-20,REG,'FCCL','Fauji Cement Co Ltd. ','READY',16.54,14.54,15.54
2020-01-20,REG,'FCCL','Fauji Cement Co Ltd. ','READY',16.77,14.77,15.77
2020-01-20,REG,'FCCL','Fauji Cement Co Ltd. ','READY',16.38,14.38,15.38
2020-01-20,REG,'FCCL','Fauji Cement Co Ltd. ','READY',17.16,15.16,16.16
2020-01-20,REG,'FCCL','Fauji Cement Co Ltd. ','READY',18.16,16.16,17.16
2020-01-20,REG,'FCCL','Fauji Cement Co Ltd. ','READY',18.1,16.1,17.1
2020-01-20,REG,'FCCL','Fauji Cement Co Ltd. ','READY',17.76,15.76,16.76
2020-01-20,REG,'FCCL','Fauji Cement Co Ltd. ','READY',17.89,15.89,16.89
2020-01-20,REG,'FCCL','Fauji Cement Co Ltd. ','READY',17.91,15.91,16.91
2020-01-20,REG,'FCCL','Fauji Cement Co Ltd. ','READY',17.97,15.97,16.97
2020-01-20,REG,'FCCL','Fauji Cement Co Ltd. ','READY',17.64,15.64,16.64
2020-01-20,REG,'FCCL','Fauji Cement Co Ltd. ','READY',17.47,15.47,16.47
2020-01-20,REG,'FCCL','Fauji Cement Co Ltd. ','READY',17.51,15.51,16.51
2020-01-20,REG,'FCCL','Fauji Cement Co Ltd. ','READY',17.6,15.6,16.6
2020-01-20,REG,'FCCL','Fauji Cement Co Ltd. ','READY',17.86,15.86,16.86
2020-01-20,REG,'FCCL','Fauji Cement Co Ltd. ','READY',18.25,16.25,17.25
2020-01-20,REG,'FCCL','Fauji Cement Co Ltd. ','READY',17.98,15.98,16.98
2020-01-20,REG,'FCCL','Fauji Cement Co Ltd. ','READY',17.6,15.6,16.6
2020-01-20,REG,'FCCL','Fauji Cement Co Ltd. ','READY',17.64,15.64,16.64
2020-01-20,REG,'FCCL','Fauji Cement Co Ltd. ','READY',17.64,15.64,16.64
2020-02-20,REG,'FCCL','Fauji Cement Co Ltd. ','READY',17.29,15.29,16.29
2020-02-20,REG,'FCCL','Fauji Cement Co Ltd. ','READY',17.8822,15.8578,16.87
2020-02-20,REG,'FCCL','Fauji Cement Co Ltd. ','READY',17.9246,15.8954,16.91
2020-02-20,REG,'FCCL','Fauji Cement Co Ltd. ','READY',16.93,14.93,15.93
2020-02-20,REG,'FCCL','Fauji Cement Co Ltd. ','READY',16.02,14.02,15.02
2020-02-20,REG,'FCCL','Fauji Cement Co Ltd. ','READY',16.47,14.47,15.47
2020-02-20,REG,'FCCL','Fauji Cement Co Ltd. ','READY',16.75,14.75,15.75
2020-02-20,REG,'FCCL','Fauji Cement Co Ltd. ','READY',16.81,14.81,15.81
2020-02-20,REG,'FCCL','Fauji Cement Co Ltd. ','READY',16.5714,14.5486,15.56
2020-02-20,REG,'FCCL','Fauji Cement Co Ltd. ','READY',16.4649,14.4551,15.46
2020-02-20,REG,'FCCL','Fauji Cement Co Ltd. ','READY',16.31,14.31,15.31
2020-02-20,REG,'FCCL','Fauji Cement Co Ltd. ','READY',16.6992,14.6608,15.68
2020-02-20,REG,'FCCL','Fauji Cement Co Ltd. ','READY',16.62465,14.59535,15.61
2020-02-20,REG,'FCCL','Fauji Cement Co Ltd. ','READY',16.33,14.33,15.33
2020-02-20,REG,'FCCL','Fauji Cement Co Ltd. ','READY',16.21,14.21,15.21
2020-02-20,REG,'FCCL','Fauji Cement Co Ltd. ','READY',16.24,14.24,15.24
2020-02-20,REG,'FCCL','Fauji Cement Co Ltd. ','READY',16.18,14.18,15.18
2020-02-20,REG,'FCCL','Fauji Cement Co Ltd. ','READY',15.7,13.7,14.7
2020-02-20,REG,'FCCL','Fauji Cement Co Ltd. ','READY',16.1891,14.0709,15.13
2020-03-20,REG,'FCCL','Fauji Cement Co Ltd. ','READY',17.3126,15.0474,16.18
2020-03-20,REG,'FCCL','Fauji Cement Co Ltd. ','READY',17.5052,15.2148,16.36
2020-03-20,REG,'FCCL','Fauji Cement Co Ltd. ','READY',17.9225,15.5775,16.75
2020-03-20,REG,'FCCL','Fauji Cement Co Ltd. ','READY',19.1316,16.6284,17.88
2020-03-20,REG,'FCCL','Fauji Cement Co Ltd. ','READY',18.7036,16.2564,17.48
2020-03-20,REG,'FCCL','Fauji Cement Co Ltd. ','READY',19.9983,17.3817,18.69
2020-03-20,REG,'FCCL','Fauji Cement Co Ltd. ','READY',19.7094,17.1306,18.42
2020-03-20,REG,'FCCL','Fauji Cement Co Ltd. ','READY',19.7629,17.1771,18.47
2020-03-20,REG,'FCCL','Fauji Cement Co Ltd. ','READY',18.3933,15.9867,17.19
2020-03-20,REG,'FCCL','Fauji Cement Co Ltd. ','READY',18.4685,15.8915,17.18
2020-03-20,REG,'FCCL','Fauji Cement Co Ltd. ','READY',17.0925,14.7075,15.9
2020-03-20,REG,'FCCL','Fauji Cement Co Ltd. ','READY',17.1355,14.7445,15.94
2020-03-20,REG,'FCCL','Fauji Cement Co Ltd. ','READY',15.85625,13.64375,14.75
2020-03-20,REG,'FCCL','Fauji Cement Co Ltd. ','READY',14.67375,12.62625,13.65
2020-03-20,REG,'FCCL','Fauji Cement Co Ltd. ','READY',14.6738,12.6263,13.65
2020-03-20,REG,'FCCL','Fauji Cement Co Ltd. ','READY',13.63,11.63,12.63
2020-03-20,REG,'FCCL','Fauji Cement Co Ltd. ','READY',12.68,10.68,11.68
2020-03-20,REG,'FCCL','Fauji Cement Co Ltd. ','READY',12.99,10.99,11.99
2020-03-20,REG,'FCCL','Fauji Cement Co Ltd. ','READY',13.93,11.93,12.93
2020-03-20,REG,'FCCL','Fauji Cement Co Ltd. ','READY',14.9748,12.8853,13.93
2020-03-20,REG,'FCCL','Fauji Cement Co Ltd. ','READY',15.9208,13.6993,14.81
2020-04-20,REG,'FCCL','Fauji Cement Co Ltd. ','READY',15.91,13.69,14.8
2020-04-20,REG,'FCCL','Fauji Cement Co Ltd. ','READY',17.1033,14.7168,15.91
2020-04-20,REG,'FCCL','Fauji Cement Co Ltd. ','READY',17.974,15.466,16.72
2020-04-20,REG,'FCCL','Fauji Cement Co Ltd. ','READY',16.7378,14.4023,15.57
2020-04-20,REG,'FCCL','Fauji Cement Co Ltd. ','READY',17.2108,14.8093,16.01
2020-04-20,REG,'FCCL','Fauji Cement Co Ltd. ','READY',16.77,14.43,15.6
2020-04-20,REG,'FCCL','Fauji Cement Co Ltd. ','READY',17.0925,14.7075,15.9
