Date,Type,Symbol,Company Name,Volume,High Price,Low Price,Closing Price
2022-Mar-2022-03-30,'FUT','SYS-MAR','Systems Limited. ','READY',757.0903,651.4498,"704.27
"
2022-Mar-2022-03-30,'FUT','SYS-MAY','Systems Limited. ','READY',757.0903,651.4498,"704.27
"
2022-Mar-2022-03-30,'FUT','SYS-JUN','Systems Limited. ','READY',406.1673,349.4928,"377.83
"
2022-Mar-2022-03-30,'FUT','SYS-APR','Systems Limited. ','READY',757.0903,651.4498,"704.27
"
2022-Mar-2022-03-30,'ODL','SYS','Systems Limited.(XD)(XB) ','READY',391.996,320.724,"0
"
2022-Mar-2022-03-31,'REG','SYS','Systems Limited.(XD)(XB) ','READY',407.2853,350.4548,"378.87
"
2022-Mar-2022-03-31,'FUT','SYS-APRB','Systems Limited. ','READY',408.8333,351.7868,"380.31
"
2022-Mar-2022-03-31,'FUT','SYS-MAYB','Systems Limited. ','READY',416.7883,358.6318,"387.71
"
2022-Mar-2022-03-31,'FUT','SYS-MAR','Systems Limited. ','READY',757.0903,651.4498,"704.27
"
2022-Mar-2022-03-31,'FUT','SYS-MAY','Systems Limited. ','READY',757.0903,651.4498,"704.27
"
2022-Mar-2022-03-31,'FUT','SYS-JUN','Systems Limited. ','READY',421.529,362.711,"392.12
"
2022-Mar-2022-03-31,'FUT','SYS-APR','Systems Limited. ','READY',757.0903,651.4498,"704.27
"
2022-Mar-2022-03-31,'ODL','SYS','Systems Limited.(XD)(XB) ','READY',416.757,340.983,"0
"
2022-Apr-2022-04-01,'REG','SYS','Systems Limited.(XD)(XB) ','READY',410.6823,353.3778,"382.03
"
2022-Apr-2022-04-01,'FUT','SYS-APRB','Systems Limited. ','READY',410.6285,353.3315,"381.98
"
2022-Apr-2022-04-01,'FUT','SYS-MAYB','Systems Limited. ','READY',420.2605,361.6195,"390.94
"
2022-Apr-2022-04-01,'FUT','SYS-MAR','Systems Limited. ','READY',757.0903,651.4498,"704.27
"
2022-Apr-2022-04-01,'FUT','SYS-MAY','Systems Limited. ','READY',757.0903,651.4498,"704.27
"
2022-Apr-2022-04-01,'FUT','SYS-JUN','Systems Limited. ','READY',425.0443,365.7358,"395.39
"
2022-Apr-2022-04-01,'FUT','SYS-APR','Systems Limited. ','READY',757.0903,651.4498,"704.27
"
2022-Apr-2022-04-01,'ODL','SYS','Systems Limited.(XD)(XB) ','READY',420.233,343.827,"0
"
2022-Apr-2022-04-04,'REG','SYS','Systems Limited.(XD)(XB) ','READY',402.1145,346.0055,"374.06
"
2022-Apr-2022-04-04,'FUT','SYS-APRB','Systems Limited. ','READY',401.3298,345.3303,"373.33
"
2022-Apr-2022-04-04,'FUT','SYS-MAYB','Systems Limited. ','READY',411.3273,353.9328,"382.63
"
2022-Apr-2022-04-04,'FUT','SYS-MAR','Systems Limited. ','READY',757.0903,651.4498,"704.27
"
2022-Apr-2022-04-04,'FUT','SYS-MAY','Systems Limited. ','READY',757.0903,651.4498,"704.27
"
2022-Apr-2022-04-04,'FUT','SYS-JUN','Systems Limited. ','READY',416.0143,357.9658,"386.99
"
2022-Apr-2022-04-04,'FUT','SYS-APR','Systems Limited. ','READY',757.0903,651.4498,"704.27
"
2022-Apr-2022-04-04,'ODL','SYS','Systems Limited.(XD)(XB) ','READY',411.466,336.654,"0
"
2022-Apr-2022-04-05,'REG','SYS','Systems Limited.(XD)(XB) ','READY',402.8133,346.6068,"374.71
"
2022-Apr-2022-04-05,'FUT','SYS-APRB','Systems Limited. ','READY',402.3188,346.1813,"374.25
"
2022-Apr-2022-04-05,'FUT','SYS-MAYB','Systems Limited. ','READY',411.8755,354.4045,"383.14
"
2022-Apr-2022-04-05,'FUT','SYS-MAR','Systems Limited. ','READY',757.0903,651.4498,"704.27
"
2022-Apr-2022-04-05,'FUT','SYS-MAY','Systems Limited. ','READY',757.0903,651.4498,"704.27
"
2022-Apr-2022-04-05,'FUT','SYS-JUN','Systems Limited. ','READY',416.5733,358.4468,"387.51
"
2022-Apr-2022-04-05,'FUT','SYS-APR','Systems Limited. ','READY',757.0903,651.4498,"704.27
"
2022-Apr-2022-04-05,'ODL','SYS','Systems Limited.(XD)(XB) ','READY',412.181,337.239,"0
"
2022-Apr-2022-04-06,'REG','SYS','Systems Limited.(XD)(XB) ','READY',409.2525,352.1475,"380.7
"
2022-Apr-2022-04-06,'FUT','SYS-APRB','Systems Limited. ','READY',409.0375,351.9625,"380.5
"
2022-Apr-2022-04-06,'FUT','SYS-MAYB','Systems Limited. ','READY',418.2825,359.9175,"389.1
"
2022-Apr-2022-04-06,'FUT','SYS-MAR','Systems Limited. ','READY',757.0903,651.4498,"704.27
"
2022-Apr-2022-04-06,'FUT','SYS-MAY','Systems Limited. ','READY',757.0903,651.4498,"704.27
"
2022-Apr-2022-04-06,'FUT','SYS-JUN','Systems Limited. ','READY',423.0555,364.0245,"393.54
"
2022-Apr-2022-04-06,'FUT','SYS-APR','Systems Limited. ','READY',757.0903,651.4498,"704.27
"
2022-Apr-2022-04-06,'ODL','SYS','Systems Limited.(XD)(XB) ','READY',418.77,342.63,"0
"
2022-Apr-2022-04-07,'REG','SYS','Systems Limited.(XD)(XB) ','READY',413.5955,355.8845,"384.74
"
2022-Apr-2022-04-07,'FUT','SYS-APRB','Systems Limited. ','READY',412.1228,354.6173,"383.37
"
2022-Apr-2022-04-07,'FUT','SYS-MAYB','Systems Limited. ','READY',422.2063,363.2938,"392.75
"
2022-Apr-2022-04-07,'FUT','SYS-MAR','Systems Limited. ','READY',757.0903,651.4498,"704.27
"
2022-Apr-2022-04-07,'FUT','SYS-MAY','Systems Limited. ','READY',757.0903,651.4498,"704.27
"
2022-Apr-2022-04-07,'FUT','SYS-JUN','Systems Limited. ','READY',427.033,367.447,"397.24
"
2022-Apr-2022-04-07,'FUT','SYS-APR','Systems Limited. ','READY',757.0903,651.4498,"704.27
"
2022-Apr-2022-04-07,'ODL','SYS','Systems Limited.(XD)(XB) ','READY',423.214,346.266,"0
"
2022-Apr-2022-04-08,'REG','SYS','Systems Limited.(XD)(XB) ','READY',417.6053,359.3348,"388.47
"
2022-Apr-2022-04-08,'FUT','SYS-MAY','Systems Limited. ','READY',757.0903,651.4498,"704.27
"
2022-Apr-2022-04-08,'FUT','SYS-APR','Systems Limited. ','READY',757.0903,651.4498,"704.27
"
2022-Apr-2022-04-08,'FUT','SYS-MAYB','Systems Limited. ','READY',426.13,366.67,"396.4
"
2022-Apr-2022-04-08,'FUT','SYS-APRB','Systems Limited. ','READY',419.7338,361.1663,"390.45
"
2022-Apr-2022-04-08,'FUT','SYS-JUN','Systems Limited. ','READY',430.9998,370.8603,"400.93
"
2022-Apr-2022-04-08,'FUT','SYS-MAR','Systems Limited. ','READY',757.0903,651.4498,"704.27
"
2022-Apr-2022-04-08,'ODL','SYS','Systems Limited.(XD)(XB) ','READY',427.317,349.623,"0
"
2022-Apr-2022-04-11,'REG','SYS','Systems Limited.(XD)(XB) ','READY',443.7493,381.8308,"412.79
"
2022-Apr-2022-04-11,'FUT','SYS-APRB','Systems Limited. ','READY',447.4043,384.9758,"416.19
"
2022-Apr-2022-04-11,'FUT','SYS-MAYB','Systems Limited. ','READY',452.618,389.462,"421.04
"
2022-Apr-2022-04-11,'FUT','SYS-MAR','Systems Limited. ','READY',757.0903,651.4498,"704.27
"
2022-Apr-2022-04-11,'FUT','SYS-MAY','Systems Limited. ','READY',757.0903,651.4498,"704.27
"
2022-Apr-2022-04-11,'FUT','SYS-JUN','Systems Limited. ','READY',457.7888,393.9113,"425.85
"
2022-Apr-2022-04-11,'FUT','SYS-APR','Systems Limited. ','READY',757.0903,651.4498,"704.27
"
2022-Apr-2022-04-11,'ODL','SYS','Systems Limited.(XD)(XB) ','READY',454.069,371.511,"0
"
2022-Apr-2022-04-12,'REG','SYS','Systems Limited.(XD)(XB) ','READY',443.6633,381.7568,"412.71
"
2022-Apr-2022-04-12,'FUT','SYS-APRB','Systems Limited. ','READY',446.8023,384.4578,"415.63
"
2022-Apr-2022-04-12,'FUT','SYS-MAYB','Systems Limited. ','READY',453.2523,390.0078,"421.63
"
2022-Apr-2022-04-12,'FUT','SYS-MAR','Systems Limited. ','READY',757.0903,651.4498,"704.27
"
2022-Apr-2022-04-12,'FUT','SYS-MAY','Systems Limited. ','READY',757.0903,651.4498,"704.27
"
2022-Apr-2022-04-12,'FUT','SYS-JUN','Systems Limited. ','READY',458.9605,394.9195,"426.94
"
2022-Apr-2022-04-12,'FUT','SYS-APR','Systems Limited. ','READY',757.0903,651.4498,"704.27
"
2022-Apr-2022-04-12,'ODL','SYS','Systems Limited.(XD)(XB) ','READY',453.981,371.439,"0
"
2022-Apr-2022-04-13,'REG','SYS','Systems Limited.(XD)(XB) ','READY',440.965,379.435,"410.2
"
2022-Apr-2022-04-13,'FUT','SYS-APRB','Systems Limited. ','READY',442.427,380.693,"411.56
"
2022-Apr-2022-04-13,'FUT','SYS-MAYB','Systems Limited. ','READY',450.2853,387.4548,"418.87
"
2022-Apr-2022-04-13,'FUT','SYS-MAR','Systems Limited. ','READY',757.0903,651.4498,"704.27
"
2022-Apr-2022-04-13,'FUT','SYS-MAY','Systems Limited. ','READY',757.0903,651.4498,"704.27
"
2022-Apr-2022-04-13,'FUT','SYS-JUN','Systems Limited. ','READY',455.9613,392.3388,"424.15
"
2022-Apr-2022-04-13,'FUT','SYS-APR','Systems Limited. ','READY',757.0903,651.4498,"704.27
"
2022-Apr-2022-04-13,'ODL','SYS','Systems Limited.(XD)(XB) ','READY',451.22,369.18,"0
"
2022-Apr-2022-04-14,'REG','SYS','Systems Limited.(XD)(XB) ','READY',442.2335,380.5265,"411.38
"
2022-Apr-2022-04-14,'FUT','SYS-APRB','Systems Limited. ','READY',445.6413,383.4588,"414.55
"
2022-Apr-2022-04-14,'FUT','SYS-MAYB','Systems Limited. ','READY',450.9733,388.0468,"419.51
"
2022-Apr-2022-04-14,'FUT','SYS-MAR','Systems Limited. ','READY',757.0903,651.4498,"704.27
"
2022-Apr-2022-04-14,'FUT','SYS-MAY','Systems Limited. ','READY',757.0903,651.4498,"704.27
"
2022-Apr-2022-04-14,'FUT','SYS-JUN','Systems Limited. ','READY',456.6708,392.9493,"424.81
"
2022-Apr-2022-04-14,'FUT','SYS-APR','Systems Limited. ','READY',757.0903,651.4498,"704.27
"
2022-Apr-2022-04-14,'ODL','SYS','Systems Limited.(XD)(XB) ','READY',452.518,370.242,"0
"
2022-Apr-2022-04-15,'REG','SYS','Systems Limited.(XD)(XB) ','READY',438.7505,377.5295,"408.14
"
2022-Apr-2022-04-15,'FUT','SYS-APRB','Systems Limited. ','READY',439.2128,377.9273,"408.57
"
2022-Apr-2022-04-15,'FUT','SYS-MAYB','Systems Limited. ','READY',447.2215,384.8185,"416.02
"
2022-Apr-2022-04-15,'FUT','SYS-MAR','Systems Limited. ','READY',757.0903,651.4498,"704.27
"
2022-Apr-2022-04-15,'FUT','SYS-MAY','Systems Limited. ','READY',757.0903,651.4498,"704.27
"
2022-Apr-2022-04-15,'FUT','SYS-JUN','Systems Limited. ','READY',452.8653,389.6748,"421.27
"
2022-Apr-2022-04-15,'FUT','SYS-APR','Systems Limited. ','READY',757.0903,651.4498,"704.27
"
2022-Apr-2022-04-15,'ODL','SYS','Systems Limited.(XD)(XB) ','READY',448.954,367.326,"0
"
2022-Apr-2022-04-18,'REG','SYS','Systems Limited.(XD)(XB) ','READY',431.247,371.073,"401.16
"
2022-Apr-2022-04-18,'FUT','SYS-APRB','Systems Limited. ','READY',432.9025,372.4975,"402.7
"
2022-Apr-2022-04-18,'FUT','SYS-MAYB','Systems Limited. ','READY',435.59,374.81,"405.2
"
2022-Apr-2022-04-18,'FUT','SYS-MAR','Systems Limited. ','READY',757.0903,651.4498,"704.27
"
2022-Apr-2022-04-18,'FUT','SYS-MAY','Systems Limited. ','READY',757.0903,651.4498,"704.27
"
2022-Apr-2022-04-18,'FUT','SYS-JUN','Systems Limited. ','READY',444.9318,382.8483,"413.89
"
2022-Apr-2022-04-18,'FUT','SYS-APR','Systems Limited. ','READY',757.0903,651.4498,"704.27
"
2022-Apr-2022-04-18,'ODL','SYS','Systems Limited.(XD)(XB) ','READY',441.276,361.044,"0
"
2022-Apr-2022-04-19,'REG','SYS','Systems Limited.(XD)(XB) ','READY',428.0005,368.2795,"398.14
"
2022-Apr-2022-04-19,'FUT','SYS-APRB','Systems Limited. ','READY',430,370,"400
"
2022-Apr-2022-04-19,'FUT','SYS-MAYB','Systems Limited. ','READY',432.6875,372.3125,"402.5
"
2022-Apr-2022-04-19,'FUT','SYS-MAR','Systems Limited. ','READY',757.0903,651.4498,"704.27
"
2022-Apr-2022-04-19,'FUT','SYS-MAY','Systems Limited. ','READY',757.0903,651.4498,"704.27
"
2022-Apr-2022-04-19,'FUT','SYS-JUN','Systems Limited. ','READY',441.3843,379.7958,"410.59
"
2022-Apr-2022-04-19,'FUT','SYS-APR','Systems Limited. ','READY',757.0903,651.4498,"704.27
"
2022-Apr-2022-04-19,'ODL','SYS','Systems Limited.(XD)(XB) ','READY',437.954,358.326,"0
"
2022-Apr-2022-04-20,'REG','SYS','Systems Limited.(XD)(XB) ','READY',422.6685,363.6915,"393.18
"
2022-Apr-2022-04-20,'FUT','SYS-APRB','Systems Limited. ','READY',423.55,364.45,"394
"
2022-Apr-2022-04-20,'FUT','SYS-MAYB','Systems Limited. ','READY',430.2473,370.2128,"400.23
"
2022-Apr-2022-04-20,'FUT','SYS-MAR','Systems Limited. ','READY',757.0903,651.4498,"704.27
"
2022-Apr-2022-04-20,'FUT','SYS-MAY','Systems Limited. ','READY',757.0903,651.4498,"704.27
"
2022-Apr-2022-04-20,'FUT','SYS-JUN','Systems Limited. ','READY',435.6868,374.8933,"405.29
"
2022-Apr-2022-04-20,'FUT','SYS-APR','Systems Limited. ','READY',757.0903,651.4498,"704.27
"
2022-Apr-2022-04-20,'ODL','SYS','Systems Limited.(XD)(XB) ','READY',432.498,353.862,"0
"
2022-Apr-2022-04-21,'REG','SYS','Systems Limited.(XD)(XB) ','READY',417.1538,358.9463,"388.05
"
2022-Apr-2022-04-21,'FUT','SYS-APRB','Systems Limited. ','READY',417.53,359.27,"388.4
"
2022-Apr-2022-04-21,'FUT','SYS-MAYB','Systems Limited. ','READY',424.0553,364.8848,"394.47
"
2022-Apr-2022-04-21,'FUT','SYS-MAR','Systems Limited. ','READY',757.0903,651.4498,"704.27
"
2022-Apr-2022-04-21,'FUT','SYS-MAY','Systems Limited. ','READY',757.0903,651.4498,"704.27
"
2022-Apr-2022-04-21,'FUT','SYS-JUN','Systems Limited. ','READY',429.4303,369.5098,"399.47
"
2022-Apr-2022-04-21,'FUT','SYS-APR','Systems Limited. ','READY',757.0903,651.4498,"704.27
"
2022-Apr-2022-04-21,'ODL','SYS','Systems Limited.(XD)(XB) ','READY',426.855,349.245,"0
"
2022-Apr-2022-04-22,'REG','SYS','Systems Limited.(XB) ','READY',421.4108,362.6093,"392.01
"
2022-Apr-2022-04-22,'FUT','SYS-APRB','Systems Limited. ','READY',413.875,356.125,"385
"
2022-Apr-2022-04-22,'FUT','SYS-MAYB','Systems Limited. ','READY',419.25,360.75,"390
"
2022-Apr-2022-04-22,'FUT','SYS-MAR','Systems Limited. ','READY',757.0903,651.4498,"704.27
"
2022-Apr-2022-04-22,'FUT','SYS-MAY','Systems Limited. ','READY',757.0903,651.4498,"704.27
"
2022-Apr-2022-04-22,'FUT','SYS-JUN','Systems Limited. ','READY',433.612,373.108,"403.36
"
2022-Apr-2022-04-22,'FUT','SYS-APR','Systems Limited. ','READY',757.0903,651.4498,"704.27
"
2022-Apr-2022-04-22,'ODL','SYS','Systems Limited.(XB) ','READY',431.211,352.809,"0
"
2022-Apr-2022-04-25,'REG','SYS','Systems Limited.(XB) ','READY',436.3748,375.4853,"405.93
"
2022-Apr-2022-04-25,'FUT','SYS-APRB','Systems Limited. ','READY',435.5578,374.7823,"405.17
"
2022-Apr-2022-04-25,'FUT','SYS-MAYB','Systems Limited. ','READY',434.2785,373.6815,"403.98
"
2022-Apr-2022-04-25,'FUT','SYS-MAR','Systems Limited. ','READY',757.0903,651.4498,"704.27
"
2022-Apr-2022-04-25,'FUT','SYS-MAY','Systems Limited. ','READY',757.0903,651.4498,"704.27
"
2022-Apr-2022-04-25,'FUT','SYS-JUN','Systems Limited. ','READY',448.8125,386.1875,"417.5
"
2022-Apr-2022-04-25,'FUT','SYS-APR','Systems Limited. ','READY',757.0903,651.4498,"704.27
"
2022-Apr-2022-04-25,'ODL','SYS','Systems Limited.(XB) ','READY',446.523,365.337,"0
"
2022-Apr-2022-04-26,'REG','SYS','Systems Limited.(XB) ','READY',434.2355,373.6445,"403.94
"
2022-Apr-2022-04-26,'FUT','SYS-APRB','Systems Limited. ','READY',434.6548,374.0053,"404.33
"
2022-Apr-2022-04-26,'FUT','SYS-MAYB','Systems Limited. ','READY',434.3,373.7,"404
"
2022-Apr-2022-04-26,'FUT','SYS-MAR','Systems Limited. ','READY',757.0903,651.4498,"704.27
"
2022-Apr-2022-04-26,'FUT','SYS-MAY','Systems Limited. ','READY',757.0903,651.4498,"704.27
"
2022-Apr-2022-04-26,'FUT','SYS-JUN','Systems Limited. ','READY',440.75,379.25,"410
"
2022-Apr-2022-04-26,'FUT','SYS-APR','Systems Limited. ','READY',757.0903,651.4498,"704.27
"
2022-Apr-2022-04-26,'ODL','SYS','Systems Limited.(XB) ','READY',444.334,363.546,"0
"
2022-Apr-2022-04-27,'REG','SYS','Systems Limited.(XB) ','READY',423.0018,363.9783,"393.49
"
2022-Apr-2022-04-27,'FUT','SYS-APRB','Systems Limited. ','READY',422.905,363.895,"393.4
"
2022-Apr-2022-04-27,'FUT','SYS-MAYB','Systems Limited. ','READY',423.0555,364.0245,"393.54
"
2022-Apr-2022-04-27,'FUT','SYS-MAR','Systems Limited. ','READY',757.0903,651.4498,"704.27
"
2022-Apr-2022-04-27,'FUT','SYS-MAY','Systems Limited. ','READY',757.0903,651.4498,"704.27
"
2022-Apr-2022-04-27,'FUT','SYS-JUN','Systems Limited. ','READY',434.085,373.515,"403.8
"
2022-Apr-2022-04-27,'FUT','SYS-APR','Systems Limited. ','READY',757.0903,651.4498,"704.27
"
2022-Apr-2022-04-27,'ODL','SYS','Systems Limited.(XB) ','READY',432.839,354.141,"0
"
2022-Apr-2022-04-28,'REG','SYS','Systems Limited. ','READY',416.5518,358.4283,"387.49
"
2022-Apr-2022-04-28,'FUT','SYS-APRB','Systems Limited. ','READY',416.5518,358.4283,"387.49
"
2022-Apr-2022-04-28,'FUT','SYS-MAYB','Systems Limited. ','READY',422.4213,363.4788,"392.95
"
2022-Apr-2022-04-28,'FUT','SYS-JUL','Systems Limited. ','READY',432.9563,372.5438,"402.75
"
2022-Apr-2022-04-28,'FUT','SYS-MAR','Systems Limited. ','READY',757.0903,651.4498,"704.27
"
2022-Apr-2022-04-28,'FUT','SYS-MAY','Systems Limited. ','READY',757.0903,651.4498,"704.27
"
2022-Apr-2022-04-28,'FUT','SYS-JUN','Systems Limited. ','READY',426.13,366.67,"396.4
"
2022-Apr-2022-04-28,'FUT','SYS-APR','Systems Limited. ','READY',757.0903,651.4498,"704.27
"
2022-Apr-2022-04-28,'ODL','SYS','Systems Limited. ','READY',426.239,348.741,"0
"
2022-May-2022-05-06,'REG','SYS','Systems Limited. ','READY',399.728,343.952,"371.84
"
2022-May-2022-05-06,'FUT','SYS-APRB','Systems Limited. ','READY',399.728,343.952,"371.84
"
2022-May-2022-05-06,'FUT','SYS-MAYB','Systems Limited. ','READY',403.4368,347.1433,"375.29
"
2022-May-2022-05-06,'FUT','SYS-JUL','Systems Limited. ','READY',415.2833,357.3368,"386.31
"
2022-May-2022-05-06,'FUT','SYS-MAR','Systems Limited. ','READY',757.0903,651.4498,"704.27
"
2022-May-2022-05-06,'FUT','SYS-MAY','Systems Limited. ','READY',757.0903,651.4498,"704.27
"
2022-May-2022-05-06,'FUT','SYS-JUN','Systems Limited. ','READY',408.801,351.759,"380.28
"
2022-May-2022-05-06,'FUT','SYS-APR','Systems Limited. ','READY',757.0903,651.4498,"704.27
"
2022-May-2022-05-06,'ODL','SYS','Systems Limited. ','READY',409.024,334.656,"0
"
2022-May-2022-05-09,'REG','SYS','Systems Limited. ','READY',371.3695,319.5505,"345.46
"
2022-May-2022-05-09,'FUT','SYS-APRB','Systems Limited. ','READY',399.728,343.952,"371.84
"
2022-May-2022-05-09,'FUT','SYS-MAYB','Systems Limited. ','READY',375.82,323.38,"349.6
"
2022-May-2022-05-09,'FUT','SYS-JUL','Systems Limited. ','READY',385.6455,331.8345,"358.74
"
2022-May-2022-05-09,'FUT','SYS-MAR','Systems Limited. ','READY',757.0903,651.4498,"704.27
"
2022-May-2022-05-09,'FUT','SYS-MAY','Systems Limited. ','READY',757.0903,651.4498,"704.27
"
2022-May-2022-05-09,'FUT','SYS-JUN','Systems Limited. ','READY',379.6255,326.6545,"353.14
"
2022-May-2022-05-09,'FUT','SYS-APR','Systems Limited. ','READY',757.0903,651.4498,"704.27
"
2022-May-2022-05-09,'ODL','SYS','Systems Limited. ','READY',380.006,310.914,"0
"
2022-May-2022-05-10,'REG','SYS','Systems Limited. ','READY',366.79,315.61,"341.2
"
2022-May-2022-05-10,'FUT','SYS-APRB','Systems Limited. ','READY',399.728,343.952,"371.84
"
2022-May-2022-05-10,'FUT','SYS-MAYB','Systems Limited. ','READY',369.5743,318.0058,"343.79
"
2022-May-2022-05-10,'FUT','SYS-JUL','Systems Limited. ','READY',380.722,327.598,"354.16
"
2022-May-2022-05-10,'FUT','SYS-MAR','Systems Limited. ','READY',757.0903,651.4498,"704.27
"
2022-May-2022-05-10,'FUT','SYS-MAY','Systems Limited. ','READY',757.0903,651.4498,"704.27
"
2022-May-2022-05-10,'FUT','SYS-JUN','Systems Limited. ','READY',374.7773,322.4828,"348.63
"
2022-May-2022-05-10,'FUT','SYS-APR','Systems Limited. ','READY',757.0903,651.4498,"704.27
"
2022-May-2022-05-10,'ODL','SYS','Systems Limited. ','READY',375.32,307.08,"0
"
2022-May-2022-05-11,'REG','SYS','Systems Limited. ','READY',360.0605,309.8195,"334.94
"
2022-May-2022-05-11,'FUT','SYS-APRB','Systems Limited. ','READY',399.728,343.952,"371.84
"
2022-May-2022-05-11,'FUT','SYS-MAYB','Systems Limited. ','READY',364.4143,313.5658,"338.99
"
2022-May-2022-05-11,'FUT','SYS-JUL','Systems Limited. ','READY',373.5733,321.4468,"347.51
"
2022-May-2022-05-11,'FUT','SYS-MAR','Systems Limited. ','READY',757.0903,651.4498,"704.27
"
2022-May-2022-05-11,'FUT','SYS-MAY','Systems Limited. ','READY',757.0903,651.4498,"704.27
"
2022-May-2022-05-11,'FUT','SYS-JUN','Systems Limited. ','READY',355.9433,306.2768,"331.11
"
2022-May-2022-05-11,'FUT','SYS-APR','Systems Limited. ','READY',757.0903,651.4498,"704.27
"
2022-May-2022-05-11,'ODL','SYS','Systems Limited. ','READY',368.434,301.446,"0
"
2022-May-2022-05-12,'REG','SYS','Systems Limited. ','READY',362.3503,311.7898,"337.07
"
2022-May-2022-05-12,'FUT','SYS-APRB','Systems Limited. ','READY',399.728,343.952,"371.84
"
2022-May-2022-05-12,'FUT','SYS-MAYB','Systems Limited. ','READY',364.6938,313.8063,"339.25
"
2022-May-2022-05-12,'FUT','SYS-JUL','Systems Limited. ','READY',375.4438,323.0563,"349.25
"
2022-May-2022-05-12,'FUT','SYS-MAR','Systems Limited. ','READY',757.0903,651.4498,"704.27
"
2022-May-2022-05-12,'FUT','SYS-MAY','Systems Limited. ','READY',757.0903,651.4498,"704.27
"
2022-May-2022-05-12,'FUT','SYS-JUN','Systems Limited. ','READY',369.5635,317.9965,"343.78
"
2022-May-2022-05-12,'FUT','SYS-APR','Systems Limited. ','READY',757.0903,651.4498,"704.27
"
2022-May-2022-05-12,'ODL','SYS','Systems Limited. ','READY',370.777,303.363,"0
"
2022-May-2022-05-13,'REG','SYS','Systems Limited. ','READY',368.3703,316.9698,"342.67
"
2022-May-2022-05-13,'FUT','SYS-APRB','Systems Limited. ','READY',399.728,343.952,"371.84
"
2022-May-2022-05-13,'FUT','SYS-MAYB','Systems Limited. ','READY',369.8538,318.2463,"344.05
"
2022-May-2022-05-13,'FUT','SYS-JUL','Systems Limited. ','READY',381.5068,328.2733,"354.89
"
2022-May-2022-05-13,'FUT','SYS-MAR','Systems Limited. ','READY',757.0903,651.4498,"704.27
"
2022-May-2022-05-13,'FUT','SYS-MAY','Systems Limited. ','READY',757.0903,651.4498,"704.27
"
2022-May-2022-05-13,'FUT','SYS-JUN','Systems Limited. ','READY',375.5405,323.1395,"349.34
"
2022-May-2022-05-13,'FUT','SYS-APR','Systems Limited. ','READY',757.0903,651.4498,"704.27
"
2022-May-2022-05-13,'ODL','SYS','Systems Limited. ','READY',376.937,308.403,"0
"
2022-May-2022-05-16,'REG','SYS','Systems Limited. ','READY',349.7835,300.9765,"325.38
"
2022-May-2022-05-16,'FUT','SYS-APRB','Systems Limited. ','READY',399.728,343.952,"371.84
"
2022-May-2022-05-16,'FUT','SYS-MAYB','Systems Limited. ','READY',350.5468,301.6333,"326.09
"
2022-May-2022-05-16,'FUT','SYS-JUL','Systems Limited. ','READY',362.103,311.577,"336.84
"
2022-May-2022-05-16,'FUT','SYS-MAR','Systems Limited. ','READY',757.0903,651.4498,"704.27
"
2022-May-2022-05-16,'FUT','SYS-MAY','Systems Limited. ','READY',757.0903,651.4498,"704.27
"
2022-May-2022-05-16,'FUT','SYS-JUN','Systems Limited. ','READY',356.427,306.693,"331.56
"
2022-May-2022-05-16,'FUT','SYS-APR','Systems Limited. ','READY',757.0903,651.4498,"704.27
"
2022-May-2022-05-16,'ODL','SYS','Systems Limited. ','READY',357.918,292.842,"0
"
2022-May-2022-05-17,'REG','SYS','Systems Limited. ','READY',352.6538,303.4463,"328.05
"
2022-May-2022-05-17,'FUT','SYS-APRB','Systems Limited. ','READY',399.728,343.952,"371.84
"
2022-May-2022-05-17,'FUT','SYS-MAYB','Systems Limited. ','READY',352.8688,303.6313,"328.25
"
2022-May-2022-05-17,'FUT','SYS-JUL','Systems Limited. ','READY',364.9088,313.9913,"339.45
"
2022-May-2022-05-17,'FUT','SYS-MAR','Systems Limited. ','READY',757.0903,651.4498,"704.27
"
2022-May-2022-05-17,'FUT','SYS-MAY','Systems Limited. ','READY',757.0903,651.4498,"704.27
"
2022-May-2022-05-17,'FUT','SYS-JUN','Systems Limited. ','READY',359.1898,309.0703,"334.13
"
2022-May-2022-05-17,'FUT','SYS-APR','Systems Limited. ','READY',757.0903,651.4498,"704.27
"
2022-May-2022-05-17,'ODL','SYS','Systems Limited. ','READY',360.855,295.245,"0
"
2022-May-2022-05-18,'REG','SYS','Systems Limited. ','READY',357.2333,307.3868,"332.31
"
2022-May-2022-05-18,'FUT','SYS-APRB','Systems Limited. ','READY',399.728,343.952,"371.84
"
2022-May-2022-05-18,'FUT','SYS-MAYB','Systems Limited. ','READY',358.5448,308.5153,"333.53
"
2022-May-2022-05-18,'FUT','SYS-JUL','Systems Limited. ','READY',369.4775,317.9225,"343.7
"
2022-May-2022-05-18,'FUT','SYS-MAR','Systems Limited. ','READY',757.0903,651.4498,"704.27
"
2022-May-2022-05-18,'FUT','SYS-MAY','Systems Limited. ','READY',757.0903,651.4498,"704.27
"
2022-May-2022-05-18,'FUT','SYS-JUN','Systems Limited. ','READY',363.6833,312.9368,"338.31
"
2022-May-2022-05-18,'FUT','SYS-APR','Systems Limited. ','READY',757.0903,651.4498,"704.27
"
2022-May-2022-05-18,'ODL','SYS','Systems Limited. ','READY',365.541,299.079,"0
"
