Date,Type,Symbol,Company Name,Volume,High Price,Low Price,Closing Price
2016-Jan-2016-01-19,'ODL','MARI','Mari Petroleum Company Ltd.','READY',627.375,567.625,"0
"
2016-Jan-2016-01-20,'REG','MARI','Mari Petroleum Company Ltd.','READY',626.262,566.618,"596.44
"
2016-Jan-2016-01-20,'ODL','MARI','Mari Petroleum Company Ltd.','READY',626.262,566.618,"0
"
2016-Jan-2016-01-21,'REG','MARI','Mari Petroleum Company Ltd.','READY',619.101,560.139,"589.62
"
2016-Jan-2016-01-21,'ODL','MARI','Mari Petroleum Company Ltd.','READY',619.101,560.139,"0
"
2016-Jan-2016-01-25,'REG','MARI','Mari Petroleum Company Ltd.','READY',652.554,590.406,"621.48
"
2016-Jan-2016-01-25,'ODL','MARI','Mari Petroleum Company Ltd.','READY',652.554,590.406,"0
"
2016-Jan-2016-01-26,'REG','MARI','Mari Petroleum Company Ltd.','READY',644.9415,583.5185,"614.23
"
2016-Jan-2016-01-26,'ODL','MARI','Mari Petroleum Company Ltd.','READY',644.9415,583.5185,"0
"
2016-Jan-2016-01-27,'REG','MARI','Mari Petroleum Company Ltd.','READY',640.2165,579.2435,"609.73
"
2016-Jan-2016-01-27,'ODL','MARI','Mari Petroleum Company Ltd.','READY',640.2165,579.2435,"0
"
2016-Jan-2016-01-28,'REG','MARI','Mari Petroleum Company Ltd.','READY',650.097,588.183,"619.14
"
2016-Jan-2016-01-28,'ODL','MARI','Mari Petroleum Company Ltd.','READY',650.097,588.183,"0
"
2016-Jan-2016-01-29,'REG','MARI','Mari Petroleum Company Ltd.','READY',646.2435,584.6965,"615.47
"
2016-Jan-2016-01-29,'ODL','MARI','Mari Petroleum Company Ltd.','READY',646.2435,584.6965,"0
"
2016-Feb-2016-02-01,'REG','MARI','Mari Petroleum Company Ltd.','READY',645.6765,584.1835,"614.93
"
2016-Feb-2016-02-01,'ODL','MARI','Mari Petroleum Company Ltd.','READY',645.6765,584.1835,"0
"
2016-Feb-2016-02-02,'REG','MARI','Mari Petroleum Company Ltd.','READY',646.3275,584.7725,"615.55
"
2016-Feb-2016-02-02,'ODL','MARI','Mari Petroleum Company Ltd.','READY',646.3275,584.7725,"0
"
2016-Feb-2016-02-04,'REG','MARI','Mari Petroleum Company Ltd.','READY',704.0985,637.0415,"670.57
"
2016-Feb-2016-02-04,'ODL','MARI','Mari Petroleum Company Ltd.','READY',704.0985,637.0415,"0
"
2016-Feb-2016-02-08,'REG','MARI','Mari Petroleum Company Ltd.','READY',696.948,630.572,"663.76
"
2016-Feb-2016-02-08,'ODL','MARI','Mari Petroleum Company Ltd.','READY',696.948,630.572,"0
"
2016-Feb-2016-02-09,'REG','MARI','Mari Petroleum Company Ltd.','READY',691.908,626.012,"658.96
"
2016-Feb-2016-02-09,'ODL','MARI','Mari Petroleum Company Ltd.','READY',691.908,626.012,"0
"
2016-Feb-2016-02-10,'REG','MARI','Mari Petroleum Company Ltd.','READY',687.5715,622.0885,"654.83
"
2016-Feb-2016-02-10,'ODL','MARI','Mari Petroleum Company Ltd.','READY',687.5715,622.0885,"0
"
2016-Feb-2016-02-11,'REG','MARI','Mari Petroleum Company Ltd.','READY',705.9885,638.7515,"672.37
"
2016-Feb-2016-02-11,'ODL','MARI','Mari Petroleum Company Ltd.','READY',705.9885,638.7515,"0
"
2016-Feb-2016-02-12,'REG','MARI','Mari Petroleum Company Ltd.','READY',705.3795,638.2005,"671.79
"
2016-Feb-2016-02-12,'ODL','MARI','Mari Petroleum Company Ltd.','READY',705.3795,638.2005,"0
"
2016-Feb-2016-02-15,'REG','MARI','Mari Petroleum Company Ltd.','READY',718.221,649.819,"684.02
"
2016-Feb-2016-02-15,'ODL','MARI','Mari Petroleum Company Ltd.','READY',718.221,649.819,"0
"
2016-Feb-2016-02-16,'REG','MARI','Mari Petroleum Company Ltd.','READY',708.1515,640.7085,"674.43
"
2016-Feb-2016-02-16,'ODL','MARI','Mari Petroleum Company Ltd.','READY',708.1515,640.7085,"0
"
2016-Feb-2016-02-17,'REG','MARI','Mari Petroleum Company Ltd.','READY',684.4005,619.2195,"651.81
"
2016-Feb-2016-02-17,'ODL','MARI','Mari Petroleum Company Ltd.','READY',684.4005,619.2195,"0
"
2016-Feb-2016-02-18,'REG','MARI','Mari Petroleum Company Ltd.','READY',675.6015,611.2585,"643.43
"
2016-Feb-2016-02-18,'ODL','MARI','Mari Petroleum Company Ltd.','READY',675.6015,611.2585,"0
"
2016-Feb-2016-02-19,'REG','MARI','Mari Petroleum Company Ltd.','READY',657.4575,594.8425,"626.15
"
2016-Feb-2016-02-19,'ODL','MARI','Mari Petroleum Company Ltd.','READY',657.4575,594.8425,"0
"
2016-Feb-2016-02-22,'REG','MARI','Mari Petroleum Company Ltd.','READY',642.978,581.742,"612.36
"
2016-Feb-2016-02-22,'ODL','MARI','Mari Petroleum Company Ltd.','READY',642.978,581.742,"0
"
2016-Feb-2016-02-23,'REG','MARI','Mari Petroleum Company Ltd.','READY',623.889,564.471,"594.18
"
2016-Feb-2016-02-23,'ODL','MARI','Mari Petroleum Company Ltd.','READY',623.889,564.471,"0
"
2016-Feb-2016-02-24,'REG','MARI','Mari Petroleum Company Ltd.','READY',626.8395,567.1405,"596.99
"
2016-Feb-2016-02-24,'ODL','MARI','Mari Petroleum Company Ltd.','READY',626.8395,567.1405,"0
"
2016-Feb-2016-02-25,'REG','MARI','Mari Petroleum Company Ltd.','READY',614.3235,555.8165,"585.07
"
2016-Feb-2016-02-25,'ODL','MARI','Mari Petroleum Company Ltd.','READY',614.3235,555.8165,"0
"
2016-Feb-2016-02-29,'REG','MARI','Mari Petroleum Company Ltd.','READY',609.5565,551.5035,"580.53
"
2016-Feb-2016-02-29,'ODL','MARI','Mari Petroleum Company Ltd.','READY',609.5565,551.5035,"0
"
2016-Mar-2016-03-01,'REG','MARI','Mari Petroleum Company Ltd.','READY',640.0275,579.0725,"609.55
"
2016-Mar-2016-03-01,'ODL','MARI','Mari Petroleum Company Ltd.','READY',640.0275,579.0725,"0
"
2016-Mar-2016-03-02,'REG','MARI','Mari Petroleum Company Ltd.','READY',672.021,608.019,"640.02
"
2016-Mar-2016-03-02,'ODL','MARI','Mari Petroleum Company Ltd.','READY',672.021,608.019,"0
"
2016-Mar-2016-03-03,'REG','MARI','Mari Petroleum Company Ltd.','READY',673.512,609.368,"641.44
"
2016-Mar-2016-03-03,'ODL','MARI','Mari Petroleum Company Ltd.','READY',673.512,609.368,"0
"
2016-Mar-2016-03-04,'REG','MARI','Mari Petroleum Company Ltd.','READY',682.1115,617.1485,"649.63
"
2016-Mar-2016-03-04,'ODL','MARI','Mari Petroleum Company Ltd.','READY',682.1115,617.1485,"0
"
2016-Mar-2016-03-07,'REG','MARI','Mari Petroleum Company Ltd.','READY',699.8565,633.2035,"666.53
"
2016-Mar-2016-03-07,'ODL','MARI','Mari Petroleum Company Ltd.','READY',699.8565,633.2035,"0
"
2016-Mar-2016-03-08,'REG','MARI','Mari Petroleum Company Ltd.','READY',695.982,629.698,"662.84
"
2016-Mar-2016-03-08,'ODL','MARI','Mari Petroleum Company Ltd.','READY',695.982,629.698,"0
"
2016-Mar-2016-03-09,'REG','MARI','Mari Petroleum Company Ltd.',170,691.908,626.012,"658.96
"
2016-Mar-2016-03-09,'ODL','MARI','Mari Petroleum Company Ltd.',170,691.908,626.012,"0
"
2016-Mar-2016-03-10,'REG','MARI','Mari Petroleum Company Ltd.',170,679.056,614.384,"646.72
"
2016-Mar-2016-03-10,'ODL','MARI','Mari Petroleum Company Ltd.',170,679.056,614.384,"0
"
2016-Mar-2016-03-11,'REG','MARI','Mari Petroleum Company Ltd.',170,669.963,606.157,"638.06
"
2016-Mar-2016-03-11,'ODL','MARI','Mari Petroleum Company Ltd.',170,669.963,606.157,"0
"
2016-Mar-2016-03-14,'REG','MARI','Mari Petroleum Company Ltd.',170,689.1045,623.4755,"656.29
"
2016-Mar-2016-03-14,'ODL','MARI','Mari Petroleum Company Ltd.',170,689.1045,623.4755,"0
"
2016-Mar-2016-03-15,'REG','MARI','Mari Petroleum Company Ltd.(XD)','READY',679.8015,615.0585,"647.43
"
2016-Mar-2016-03-15,'ODL','MARI','Mari Petroleum Company Ltd.(XD)','READY',679.8015,615.0585,"0
"
2016-Mar-2016-03-16,'REG','MARI','Mari Petroleum Company Ltd.(XD)','READY',685.1565,619.9035,"652.53
"
2016-Mar-2016-03-16,'ODL','MARI','Mari Petroleum Company Ltd.(XD)','READY',685.1565,619.9035,"0
"
2016-Mar-2016-03-17,'REG','MARI','Mari Petroleum Company Ltd.(XD)','READY',684.474,619.286,"651.88
"
2016-Mar-2016-03-17,'ODL','MARI','Mari Petroleum Company Ltd.(XD)','READY',684.474,619.286,"0
"
2016-Mar-2016-03-18,'REG','MARI','Mari Petroleum Company Ltd.(XD)','READY',676.242,611.838,"644.04
"
2016-Mar-2016-03-18,'ODL','MARI','Mari Petroleum Company Ltd.(XD)','READY',676.242,611.838,"0
"
2016-Mar-2016-03-21,'REG','MARI','Mari Petroleum Company Ltd.(XD)','READY',695.835,629.565,"662.7
"
2016-Mar-2016-03-21,'ODL','MARI','Mari Petroleum Company Ltd.(XD)','READY',695.835,629.565,"0
"
2016-Mar-2016-03-22,'REG','MARI','Mari Petroleum Company Ltd.(XD)','READY',688.338,622.782,"655.56
"
2016-Mar-2016-03-22,'ODL','MARI','Mari Petroleum Company Ltd.(XD)','READY',688.338,622.782,"0
"
2016-Mar-2016-03-24,'REG','MARI','Mari Petroleum Company Ltd.(XD)','READY',680.0115,615.2485,"647.63
"
2016-Mar-2016-03-24,'ODL','MARI','Mari Petroleum Company Ltd.(XD)','READY',680.0115,615.2485,"0
"
2016-Mar-2016-03-25,'REG','MARI','Mari Petroleum Company Ltd.(XD)','READY',682.92,617.88,"650.4
"
2016-Mar-2016-03-25,'ODL','MARI','Mari Petroleum Company Ltd.(XD)','READY',682.92,617.88,"0
"
2016-Mar-2016-03-28,'REG','MARI','Mari Petroleum Company Ltd.(XD)','READY',682.08,617.12,"649.6
"
2016-Mar-2016-03-28,'ODL','MARI','Mari Petroleum Company Ltd.(XD)','READY',682.08,617.12,"0
"
2016-Mar-2016-03-29,'REG','MARI','Mari Petroleum Company Ltd.(XD)','READY',682.6365,617.6235,"650.13
"
2016-Mar-2016-03-29,'ODL','MARI','Mari Petroleum Company Ltd.(XD)','READY',682.6365,617.6235,"0
"
2016-Mar-2016-03-30,'REG','MARI','Mari Petroleum Company Ltd.(XD)','READY',716.5935,648.3465,"682.47
"
2016-Mar-2016-03-30,'ODL','MARI','Mari Petroleum Company Ltd.(XD)','READY',716.5935,648.3465,"0
"
2016-Mar-2016-03-31,'REG','MARI','Mari Petroleum Company Ltd.(XD)','READY',737.5935,667.3465,"702.47
"
2016-Mar-2016-03-31,'ODL','MARI','Mari Petroleum Company Ltd.(XD)','READY',737.5935,667.3465,"0
"
2016-Apr-2016-04-01,'REG','MARI','Mari Petroleum Company Ltd.(XD)','READY',728.784,659.376,"694.08
"
2016-Apr-2016-04-01,'ODL','MARI','Mari Petroleum Company Ltd.(XD)','READY',728.784,659.376,"0
"
2016-Apr-2016-04-04,'REG','MARI','Mari Petroleum Company Ltd.(XD)','READY',722.1165,653.3435,"687.73
"
2016-Apr-2016-04-04,'ODL','MARI','Mari Petroleum Company Ltd.(XD)','READY',722.1165,653.3435,"0
"
2016-Apr-2016-04-05,'REG','MARI','Mari Petroleum Company Ltd.(XD)','READY',704.823,637.697,"671.26
"
2016-Apr-2016-04-05,'ODL','MARI','Mari Petroleum Company Ltd.(XD)','READY',704.823,637.697,"0
"
2016-Apr-2016-04-06,'REG','MARI','Mari Petroleum Company Ltd.(XD)','READY',723.5445,654.6355,"689.09
"
2016-Apr-2016-04-06,'ODL','MARI','Mari Petroleum Company Ltd.(XD)','READY',723.5445,654.6355,"0
"
2016-Apr-2016-04-07,'REG','MARI','Mari Petroleum Company Ltd.(XD)','READY',723.4815,654.5785,"689.03
"
2016-Apr-2016-04-07,'ODL','MARI','Mari Petroleum Company Ltd.(XD)','READY',723.4815,654.5785,"0
"
2016-Apr-2016-04-08,'REG','MARI','Mari Petroleum Company Ltd.(XD)','READY',727.1985,657.9415,"692.57
"
2016-Apr-2016-04-08,'ODL','MARI','Mari Petroleum Company Ltd.(XD)','READY',727.1985,657.9415,"0
"
2016-Apr-2016-04-11,'REG','MARI','Mari Petroleum Company Ltd.(XD)','READY',724.0275,655.0725,"689.55
"
2016-Apr-2016-04-11,'ODL','MARI','Mari Petroleum Company Ltd.(XD)','READY',724.0275,655.0725,"0
"
2016-Apr-2016-04-12,'REG','MARI','Mari Petroleum Company Ltd.(XD)','READY',733.131,663.309,"698.22
"
2016-Apr-2016-04-12,'ODL','MARI','Mari Petroleum Company Ltd.(XD)','READY',733.131,663.309,"0
"
2016-Apr-2016-04-14,'REG','MARI','Mari Petroleum Company Ltd.(XD)','READY',739.767,669.313,"704.54
"
2016-Apr-2016-04-14,'ODL','MARI','Mari Petroleum Company Ltd.(XD)','READY',739.767,669.313,"0
"
2016-Apr-2016-04-15,'REG','MARI','Mari Petroleum Company Ltd.(XD)','READY',731.997,662.283,"697.14
"
2016-Apr-2016-04-15,'ODL','MARI','Mari Petroleum Company Ltd.(XD)','READY',731.997,662.283,"0
"
2016-Apr-2016-04-18,'REG','MARI','Mari Petroleum Company Ltd.(XD)','READY',725.8125,656.6875,"691.25
"
2016-Apr-2016-04-18,'ODL','MARI','Mari Petroleum Company Ltd.(XD)','READY',725.8125,656.6875,"0
"
2016-Apr-2016-04-19,'REG','MARI','Mari Petroleum Company Ltd.(XD)','READY',733.5825,663.7175,"698.65
"
2016-Apr-2016-04-19,'ODL','MARI','Mari Petroleum Company Ltd.(XD)','READY',733.5825,663.7175,"0
"
2016-Apr-2016-04-20,'REG','MARI','Mari Petroleum Company Ltd.(XD)','READY',733.4565,663.6035,"698.53
"
2016-Apr-2016-04-20,'ODL','MARI','Mari Petroleum Company Ltd.(XD)','READY',733.4565,663.6035,"0
"
2016-Apr-2016-04-21,'REG','MARI','Mari Petroleum Company Ltd.(XD)','READY',750.2775,678.8225,"714.55
"
2016-Apr-2016-04-21,'ODL','MARI','Mari Petroleum Company Ltd.(XD)','READY',750.2775,678.8225,"0
"
2016-Apr-2016-04-22,'REG','MARI','Mari Petroleum Company Ltd.(XD)','READY',766.962,693.918,"730.44
"
2016-Apr-2016-04-22,'ODL','MARI','Mari Petroleum Company Ltd.(XD)','READY',766.962,693.918,"0
"
2016-Apr-2016-04-25,'REG','MARI','Mari Petroleum Company Ltd.(XD)','READY',799.428,723.292,"761.36
"
2016-Apr-2016-04-25,'ODL','MARI','Mari Petroleum Company Ltd.(XD)','READY',799.428,723.292,"0
"
2016-Apr-2016-04-26,'REG','MARI','Mari Petroleum Company Ltd.(XD)','READY',794.3565,718.7035,"756.53
"
2016-Apr-2016-04-26,'ODL','MARI','Mari Petroleum Company Ltd.(XD)','READY',794.3565,718.7035,"0
"
2016-Apr-2016-04-27,'REG','MARI','Mari Petroleum Company Ltd.(XD)','READY',809.4975,732.4025,"770.95
"
2016-Apr-2016-04-27,'ODL','MARI','Mari Petroleum Company Ltd.(XD)','READY',809.4975,732.4025,"0
"
2016-Apr-2016-04-28,'REG','MARI','Mari Petroleum Company Ltd.(XD)','READY',810.033,732.887,"771.46
"
2016-Apr-2016-04-28,'ODL','MARI','Mari Petroleum Company Ltd.(XD)','READY',810.033,732.887,"0
"
2016-Apr-2016-04-29,'REG','MARI','Mari Petroleum Company Ltd.(XD)','READY',793.9995,718.3805,"756.19
"
2016-Apr-2016-04-29,'ODL','MARI','Mari Petroleum Company Ltd.(XD)','READY',793.9995,718.3805,"0
"
2016-May-2016-05-02,'REG','MARI','Mari Petroleum Company Ltd.(XD)','READY',790.9125,715.5875,"753.25
"
2016-May-2016-05-02,'ODL','MARI','Mari Petroleum Company Ltd.(XD)','READY',790.9125,715.5875,"0
"
2016-May-2016-05-03,'REG','MARI','Mari Petroleum Company Ltd.(XD)','READY',802.452,726.028,"764.24
"
2016-May-2016-05-03,'ODL','MARI','Mari Petroleum Company Ltd.(XD)','READY',802.452,726.028,"0
"
2016-May-2016-05-04,'REG','MARI','Mari Petroleum Company Ltd.(XD)','READY',842.5725,762.3275,"802.45
"
2016-May-2016-05-04,'ODL','MARI','Mari Petroleum Company Ltd.(XD)','READY',842.5725,762.3275,"0
"
2016-May-2016-05-05,'REG','MARI','Mari Petroleum Company Ltd.(XD)','READY',884.6985,800.4415,"842.57
"
2016-May-2016-05-05,'ODL','MARI','Mari Petroleum Company Ltd.(XD)','READY',884.6985,800.4415,"0
"
2016-May-2016-05-06,'REG','MARI','Mari Petroleum Company Ltd.(XD)','READY',889.035,804.365,"846.7
"
2016-May-2016-05-06,'ODL','MARI','Mari Petroleum Company Ltd.(XD)','READY',889.035,804.365,"0
"
2016-May-2016-05-09,'REG','MARI','Mari Petroleum Company Ltd.(XD)','READY',902.4015,816.4585,"859.43
"
2016-May-2016-05-09,'ODL','MARI','Mari Petroleum Company Ltd.(XD)','READY',902.4015,816.4585,"0
"
2016-May-2016-05-10,'REG','MARI','Mari Petroleum Company Ltd.(XD)','READY',901.2675,815.4325,"858.35
"
2016-May-2016-05-10,'ODL','MARI','Mari Petroleum Company Ltd.(XD)','READY',901.2675,815.4325,"0
"
2016-May-2016-05-11,'REG','MARI','Mari Petroleum Company Ltd.(XD)','READY',896.9205,811.4995,"854.21
"
2016-May-2016-05-11,'ODL','MARI','Mari Petroleum Company Ltd.(XD)','READY',896.9205,811.4995,"0
"
2016-May-2016-05-12,'REG','MARI','Mari Petroleum Company Ltd.(XD)','READY',895.7445,810.4355,"853.09
"
2016-May-2016-05-12,'ODL','MARI','Mari Petroleum Company Ltd.(XD)','READY',895.7445,810.4355,"0
"
2016-May-2016-05-13,'REG','MARI','Mari Petroleum Company Ltd.(XD)','READY',898.1805,812.6395,"855.41
"
2016-May-2016-05-13,'ODL','MARI','Mari Petroleum Company Ltd.(XD)','READY',898.1805,812.6395,"0
"
2016-May-2016-05-16,'REG','MARI','Mari Petroleum Company Ltd.(XD)','READY',901.782,815.898,"858.84
"
2016-May-2016-05-16,'ODL','MARI','Mari Petroleum Company Ltd.(XD)','READY',901.782,815.898,"0
"
2016-May-2016-05-17,'REG','MARI','Mari Petroleum Company Ltd.(XD)','READY',907.557,821.123,"864.34
"
2016-May-2016-05-17,'ODL','MARI','Mari Petroleum Company Ltd.(XD)','READY',907.557,821.123,"0
"
2016-May-2016-05-18,'REG','MARI','Mari Petroleum Company Ltd.(XD)','READY',938.5635,849.1765,"893.87
"
2016-May-2016-05-18,'ODL','MARI','Mari Petroleum Company Ltd.(XD)','READY',938.5635,849.1765,"0
"
2016-May-2016-05-19,'REG','MARI','Mari Petroleum Company Ltd.(XD)','READY',932.505,843.695,"888.1
"
2016-May-2016-05-19,'ODL','MARI','Mari Petroleum Company Ltd.(XD)','READY',932.505,843.695,"0
"
2016-May-2016-05-20,'REG','MARI','Mari Petroleum Company Ltd.(XD)','READY',935.949,846.811,"891.38
"
2016-May-2016-05-20,'ODL','MARI','Mari Petroleum Company Ltd.(XD)','READY',935.949,846.811,"0
"
2016-May-2016-05-23,'REG','MARI','Mari Petroleum Company Ltd.(XD)','READY',943.026,853.214,"898.12
"
2016-May-2016-05-23,'ODL','MARI','Mari Petroleum Company Ltd.(XD)','READY',943.026,853.214,"0
"
2016-May-2016-05-24,'REG','MARI','Mari Petroleum Company Ltd.(XD)','READY',943.908,854.012,"898.96
"
2016-May-2016-05-24,'ODL','MARI','Mari Petroleum Company Ltd.(XD)','READY',943.908,854.012,"0
"
2016-May-2016-05-25,'REG','MARI','Mari Petroleum Company Ltd.(XD)','READY',941.724,852.036,"896.88
"
2016-May-2016-05-25,'ODL','MARI','Mari Petroleum Company Ltd.(XD)','READY',941.724,852.036,"0
"
2016-May-2016-05-26,'REG','MARI','Mari Petroleum Company Ltd.(XD)','READY',937.0515,847.8085,"892.43
"
2016-May-2016-05-26,'ODL','MARI','Mari Petroleum Company Ltd.(XD)','READY',937.0515,847.8085,"0
"
2016-May-2016-05-27,'REG','MARI','Mari Petroleum Company Ltd.(XD)','READY',941.871,852.169,"897.02
"
2016-May-2016-05-27,'ODL','MARI','Mari Petroleum Company Ltd.(XD)','READY',941.871,852.169,"0
"
2016-May-2016-05-30,'REG','MARI','Mari Petroleum Company Ltd.(XD)','READY',929.712,841.168,"885.44
"
2016-May-2016-05-30,'ODL','MARI','Mari Petroleum Company Ltd.(XD)','READY',929.712,841.168,"0
"
2016-May-2016-05-31,'REG','MARI','Mari Petroleum Company Ltd.(XD)','READY',923.559,835.601,"879.58
"
2016-May-2016-05-31,'ODL','MARI','Mari Petroleum Company Ltd.(XD)','READY',923.559,835.601,"0
"
2016-Jun-2016-06-01,'REG','MARI','Mari Petroleum Company Ltd.(XD)','READY',935.067,846.013,"890.54
"
2016-Jun-2016-06-01,'ODL','MARI','Mari Petroleum Company Ltd.(XD)','READY',935.067,846.013,"0
"
2016-Jun-2016-06-02,'REG','MARI','Mari Petroleum Company Ltd.(XD)','READY',963.648,871.872,"917.76
"
2016-Jun-2016-06-02,'ODL','MARI','Mari Petroleum Company Ltd.(XD)','READY',963.648,871.872,"0
"
2016-Jun-2016-06-03,'REG','MARI','Mari Petroleum Company Ltd.(XD)','READY',1011.822,915.458,"963.64
"
2016-Jun-2016-06-03,'ODL','MARI','Mari Petroleum Company Ltd.(XD)','READY',1011.822,915.458,"0
"
2016-Jun-2016-06-06,'REG','MARI','Mari Petroleum Company Ltd.(XD)','READY',1027.782,929.898,"978.84
"
2016-Jun-2016-06-06,'ODL','MARI','Mari Petroleum Company Ltd.(XD)','READY',1027.782,929.898,"0
"
2016-Jun-2016-06-07,'REG','MARI','Mari Petroleum Company Ltd.(XD)','READY',1022.2485,924.8915,"973.57
"
2016-Jun-2016-06-07,'ODL','MARI','Mari Petroleum Company Ltd.(XD)','READY',1022.2485,924.8915,"0
"
2016-Jun-2016-06-08,'REG','MARI','Mari Petroleum Company Ltd.(XD)','READY',1016.7465,919.9135,"968.33
"
2016-Jun-2016-06-08,'ODL','MARI','Mari Petroleum Company Ltd.(XD)','READY',1016.7465,919.9135,"0
"
2016-Jun-2016-06-09,'REG','MARI','Mari Petroleum Company Ltd.(XD)','READY',1015.707,918.973,"967.34
"
2016-Jun-2016-06-09,'ODL','MARI','Mari Petroleum Company Ltd.(XD)','READY',1015.707,918.973,"0
"
2016-Jun-2016-06-10,'REG','MARI','Mari Petroleum Company Ltd.(XD)','READY',973.3815,880.6785,"927.03
"
2016-Jun-2016-06-10,'ODL','MARI','Mari Petroleum Company Ltd.(XD)','READY',973.3815,880.6785,"0
"
2016-Jun-2016-06-13,'REG','MARI','Mari Petroleum Company Ltd.(XD)','READY',987.609,893.551,"940.58
"
2016-Jun-2016-06-13,'ODL','MARI','Mari Petroleum Company Ltd.(XD)','READY',987.609,893.551,"0
"
2016-Jun-2016-06-14,'REG','MARI','Mari Petroleum Company Ltd.(XD)','READY',1024.8735,927.2665,"976.07
"
2016-Jun-2016-06-14,'ODL','MARI','Mari Petroleum Company Ltd.(XD)','READY',1024.8735,927.2665,"0
"
2016-Jun-2016-06-15,'REG','MARI','Mari Petroleum Company Ltd.(XD)','READY',1031.604,933.356,"982.48
"
2016-Jun-2016-06-15,'ODL','MARI','Mari Petroleum Company Ltd.(XD)','READY',1031.604,933.356,"0
"
2016-Jun-2016-06-16,'REG','MARI','Mari Petroleum Company Ltd.(XD)','READY',997.059,902.101,"949.58
"
2016-Jun-2016-06-16,'ODL','MARI','Mari Petroleum Company Ltd.(XD)','READY',997.059,902.101,"0
"
2016-Jun-2016-06-17,'REG','MARI','Mari Petroleum Company Ltd.(XD)','READY',961.317,869.763,"915.54
"
2016-Jun-2016-06-17,'ODL','MARI','Mari Petroleum Company Ltd.(XD)','READY',961.317,869.763,"0
"
2016-Jun-2016-06-20,'REG','MARI','Mari Petroleum Company Ltd.(XD)','READY',961.191,869.649,"915.42
"
2016-Jun-2016-06-20,'ODL','MARI','Mari Petroleum Company Ltd.(XD)','READY',961.191,869.649,"0
"
2016-Jun-2016-06-21,'REG','MARI','Mari Petroleum Company Ltd.(XD)','READY',970.368,877.952,"924.16
"
2016-Jun-2016-06-21,'ODL','MARI','Mari Petroleum Company Ltd.(XD)','READY',970.368,877.952,"0
"
2016-Jun-2016-06-22,'REG','MARI','Mari Petroleum Company Ltd.(XD)','READY',973.392,880.688,"927.04
"
2016-Jun-2016-06-22,'ODL','MARI','Mari Petroleum Company Ltd.(XD)','READY',973.392,880.688,"0
"
2016-Jun-2016-06-23,'REG','MARI','Mari Petroleum Company Ltd.(XD)','READY',966.504,874.456,"920.48
"
2016-Jun-2016-06-23,'ODL','MARI','Mari Petroleum Company Ltd.(XD)','READY',966.504,874.456,"0
"
2016-Jun-2016-06-24,'REG','MARI','Mari Petroleum Company Ltd.(XD)','READY',922.7925,834.9075,"878.85
"
2016-Jun-2016-06-24,'ODL','MARI','Mari Petroleum Company Ltd.(XD)','READY',922.7925,834.9075,"0
"
2016-Jun-2016-06-27,'REG','MARI','Mari Petroleum Company Ltd.(XD)','READY',922.866,834.974,"878.92
"
2016-Jun-2016-06-27,'ODL','MARI','Mari Petroleum Company Ltd.(XD)','READY',922.866,834.974,"0
"
2016-Jun-2016-06-28,'REG','MARI','Mari Petroleum Company Ltd.(XD)','READY',914.5185,827.4215,"870.97
"
2016-Jun-2016-06-28,'ODL','MARI','Mari Petroleum Company Ltd.(XD)','READY',914.5185,827.4215,"0
"
2016-Jun-2016-06-29,'REG','MARI','Mari Petroleum Company Ltd.(XD)','READY',959.973,868.547,"914.26
"
2016-Jun-2016-06-29,'ODL','MARI','Mari Petroleum Company Ltd.(XD)','READY',959.973,868.547,"0
"
2016-Jun-2016-06-30,'REG','MARI','Mari Petroleum Company Ltd.(XD)','READY',953.631,862.809,"908.22
"
2016-Jun-2016-06-30,'ODL','MARI','Mari Petroleum Company Ltd.(XD)','READY',953.631,862.809,"0
"
2016-Jul-2016-07-04,'REG','MARI','Mari Petroleum Company Ltd.(XD)','READY',977.655,884.545,"931.1
"
2016-Jul-2016-07-04,'ODL','MARI','Mari Petroleum Company Ltd.(XD)','READY',977.655,884.545,"0
"
2016-Jul-2016-07-11,'REG','MARI','Mari Petroleum Company Ltd.(XD)','READY',984.8895,891.0905,"937.99
"
2016-Jul-2016-07-11,'ODL','MARI','Mari Petroleum Company Ltd.(XD)','READY',984.8895,891.0905,"0
"
2016-Jul-2016-07-12,'REG','MARI','Mari Petroleum Company Ltd.(XD)','READY',1009.6275,913.4725,"961.55
"
2016-Jul-2016-07-12,'ODL','MARI','Mari Petroleum Company Ltd.(XD)','READY',1009.6275,913.4725,"0
"
2016-Jul-2016-07-13,'REG','MARI','Mari Petroleum Company Ltd.(XD)','READY',1010.0895,913.8905,"961.99
"
2016-Jul-2016-07-13,'ODL','MARI','Mari Petroleum Company Ltd.(XD)','READY',1010.0895,913.8905,"0
"
2016-Jul-2016-07-14,'REG','MARI','Mari Petroleum Company Ltd.(XD)','READY',1014.9615,918.2985,"966.63
"
2016-Jul-2016-07-14,'ODL','MARI','Mari Petroleum Company Ltd.(XD)','READY',1014.9615,918.2985,"0
"
2016-Jul-2016-07-15,'REG','MARI','Mari Petroleum Company Ltd.(XD)','READY',1028.8635,930.8765,"979.87
"
2016-Jul-2016-07-15,'ODL','MARI','Mari Petroleum Company Ltd.(XD)','READY',1028.8635,930.8765,"0
"
2016-Jul-2016-07-18,'REG','MARI','Mari Petroleum Company Ltd.(XD)','READY',1047.7425,947.9575,"997.85
"
