Date,Type,Symbol,Company Name,Volume,High Price,Low Price,Closing Price
2016-Jul-2016-07-12,'CSF','PSO-CAUG','Pakistan State Oil Co Ltd.','READY',419.979,379.981,"399.98
"
2016-Jul-2016-07-13,'REG','PSO','Pakistan State Oil Co Ltd.','READY',414.897,375.383,"395.14
"
2016-Jul-2016-07-13,'FUT','PSO-JUL','Pakistan State Oil Co Ltd.','READY',415.422,375.858,"395.64
"
2016-Jul-2016-07-13,'ODL','PSO','Pakistan State Oil Co Ltd.','READY',414.897,375.383,"0
"
2016-Jul-2016-07-13,'CFS','PSO','Pakistan State Oil Co Ltd.','READY',23.63,.01,"0
"
2016-Jul-2016-07-13,'CSF','PSO-CJUL','Pakistan State Oil Co Ltd.','READY',416.871,377.169,"397.02
"
2016-Jul-2016-07-13,'CSF','PSO-CSEP','Pakistan State Oil Co Ltd.','READY',424.2105,383.8095,"404.01
"
2016-Jul-2016-07-13,'CSF','PSO-CAUG','Pakistan State Oil Co Ltd.','READY',420.1365,380.1235,"400.13
"
2016-Jul-2016-07-14,'REG','PSO','Pakistan State Oil Co Ltd.','READY',416.5245,376.8555,"396.69
"
2016-Jul-2016-07-14,'FUT','PSO-JUL','Pakistan State Oil Co Ltd.','READY',417.942,378.138,"398.04
"
2016-Jul-2016-07-14,'ODL','PSO','Pakistan State Oil Co Ltd.','READY',416.5245,376.8555,"0
"
2016-Jul-2016-07-14,'CFS','PSO','Pakistan State Oil Co Ltd.','READY',23.63,.01,"0
"
2016-Jul-2016-07-14,'CSF','PSO-CJUL','Pakistan State Oil Co Ltd.','READY',418.1625,378.3375,"398.25
"
2016-Jul-2016-07-14,'CSF','PSO-CAUG','Pakistan State Oil Co Ltd.','READY',421.428,381.292,"401.36
"
2016-Jul-2016-07-14,'CSF','PSO-CSEP','Pakistan State Oil Co Ltd.','READY',425.523,384.997,"405.26
"
2016-Jul-2016-07-15,'REG','PSO','Pakistan State Oil Co Ltd.','READY',416.7555,377.0645,"396.91
"
2016-Jul-2016-07-15,'FUT','PSO-JUL','Pakistan State Oil Co Ltd.','READY',417.4905,377.7295,"397.61
"
2016-Jul-2016-07-15,'ODL','PSO','Pakistan State Oil Co Ltd.','READY',416.7555,377.0645,"0
"
2016-Jul-2016-07-15,'CFS','PSO','Pakistan State Oil Co Ltd.','READY',23.63,.01,"0
"
2016-Jul-2016-07-15,'CSF','PSO-CJUL','Pakistan State Oil Co Ltd.','READY',418.278,378.442,"398.36
"
2016-Jul-2016-07-15,'CSF','PSO-CSEP','Pakistan State Oil Co Ltd.','READY',425.6385,385.1015,"405.37
"
2016-Jul-2016-07-15,'CSF','PSO-CAUG','Pakistan State Oil Co Ltd.','READY',421.554,381.406,"401.48
"
2016-Jul-2016-07-18,'REG','PSO','Pakistan State Oil Co Ltd.','READY',415.842,376.238,"396.04
"
2016-Jul-2016-07-18,'FUT','PSO-JUL','Pakistan State Oil Co Ltd.','READY',416.9025,377.1975,"397.05
"
2016-Jul-2016-07-18,'ODL','PSO','Pakistan State Oil Co Ltd.','READY',415.842,376.238,"0
"
2016-Jul-2016-07-18,'CFS','PSO','Pakistan State Oil Co Ltd.','READY',23.63,.01,"0
"
2016-Jul-2016-07-18,'CSF','PSO-CJUL','Pakistan State Oil Co Ltd.','READY',417.2385,377.5015,"397.37
"
2016-Jul-2016-07-18,'CSF','PSO-CSEP','Pakistan State Oil Co Ltd.','READY',424.578,384.142,"404.36
"
2016-Jul-2016-07-18,'CSF','PSO-CAUG','Pakistan State Oil Co Ltd.','READY',420.504,380.456,"400.48
"
2016-Jul-2016-07-19,'REG','PSO','Pakistan State Oil Co Ltd.','READY',436.632,395.048,"415.84
"
2016-Jul-2016-07-19,'FUT','PSO-JUL','Pakistan State Oil Co Ltd.','READY',437.745,396.055,"416.9
"
2016-Jul-2016-07-19,'ODL','PSO','Pakistan State Oil Co Ltd.','READY',436.632,395.048,"0
"
2016-Jul-2016-07-19,'CFS','PSO','Pakistan State Oil Co Ltd.','READY',23.63,.01,"0
"
2016-Jul-2016-07-19,'CSF','PSO-CJUL','Pakistan State Oil Co Ltd.','READY',437.9655,396.2545,"417.11
"
2016-Jul-2016-07-19,'CSF','PSO-CSEP','Pakistan State Oil Co Ltd.','READY',445.6305,403.1895,"424.41
"
2016-Jul-2016-07-19,'CSF','PSO-CAUG','Pakistan State Oil Co Ltd.','READY',441.378,399.342,"420.36
"
2016-Jul-2016-07-20,'REG','PSO','Pakistan State Oil Co Ltd.','READY',427.224,386.536,"406.88
"
2016-Jul-2016-07-20,'FUT','PSO-JUL','Pakistan State Oil Co Ltd.','READY',428.7255,387.8945,"408.31
"
2016-Jul-2016-07-20,'ODL','PSO','Pakistan State Oil Co Ltd.','READY',427.224,386.536,"0
"
2016-Jul-2016-07-20,'CFS','PSO','Pakistan State Oil Co Ltd.','READY',23.63,.01,"0
"
2016-Jul-2016-07-20,'CSF','PSO-CSEP','Pakistan State Oil Co Ltd.','READY',435.9495,394.4305,"415.19
"
2016-Jul-2016-07-20,'CSF','PSO-CAUG','Pakistan State Oil Co Ltd.','READY',431.76,390.64,"411.2
"
2016-Jul-2016-07-20,'CSF','PSO-CJUL','Pakistan State Oil Co Ltd.','READY',428.421,387.619,"408.02
"
2016-Jul-2016-07-21,'REG','PSO','Pakistan State Oil Co Ltd.','READY',430.8885,389.8515,"410.37
"
2016-Jul-2016-07-21,'FUT','PSO-JUL','Pakistan State Oil Co Ltd.','READY',431.823,390.697,"411.26
"
2016-Jul-2016-07-21,'ODL','PSO','Pakistan State Oil Co Ltd.','READY',430.8885,389.8515,"0
"
2016-Jul-2016-07-21,'CFS','PSO','Pakistan State Oil Co Ltd.','READY',23.63,.01,"0
"
2016-Jul-2016-07-21,'CSF','PSO-CJUL','Pakistan State Oil Co Ltd.','READY',431.7285,390.6115,"411.17
"
2016-Jul-2016-07-21,'CSF','PSO-CSEP','Pakistan State Oil Co Ltd.','READY',439.3305,397.4895,"418.41
"
2016-Jul-2016-07-21,'CSF','PSO-CAUG','Pakistan State Oil Co Ltd.','READY',435.1095,393.6705,"414.39
"
2016-Jul-2016-07-22,'REG','PSO','Pakistan State Oil Co Ltd.','READY',432.18,391.02,"411.6
"
2016-Jul-2016-07-22,'FUT','PSO-AUG','Pakistan State Oil Co Ltd.','READY',432.642,391.438,"412.04
"
2016-Jul-2016-07-22,'FUT','PSO-JUL','Pakistan State Oil Co Ltd.','READY',432.642,391.438,"412.04
"
2016-Jul-2016-07-22,'ODL','PSO','Pakistan State Oil Co Ltd.','READY',432.18,391.02,"0
"
2016-Jul-2016-07-22,'CFS','PSO','Pakistan State Oil Co Ltd.','READY',23.63,.01,"0
"
2016-Jul-2016-07-22,'CSF','PSO-CJUL','Pakistan State Oil Co Ltd.','READY',432.9045,391.6755,"412.29
"
2016-Jul-2016-07-22,'CSF','PSO-CAUG','Pakistan State Oil Co Ltd.','READY',436.2855,394.7345,"415.51
"
2016-Jul-2016-07-22,'CSF','PSO-CSEP','Pakistan State Oil Co Ltd.','READY',440.517,398.563,"419.54
"
2016-Jul-2016-07-25,'REG','PSO','Pakistan State Oil Co Ltd.','READY',430.6575,389.6425,"410.15
"
2016-Jul-2016-07-25,'FUT','PSO-JUL','Pakistan State Oil Co Ltd.','READY',431.2875,390.2125,"410.75
"
2016-Jul-2016-07-25,'FUT','PSO-AUG','Pakistan State Oil Co Ltd.','READY',433.9125,392.5875,"413.25
"
2016-Jul-2016-07-25,'ODL','PSO','Pakistan State Oil Co Ltd.','READY',430.6575,389.6425,"0
"
2016-Jul-2016-07-25,'CFS','PSO','Pakistan State Oil Co Ltd.','READY',23.63,.01,"0
"
2016-Jul-2016-07-25,'CSF','PSO-CSEP','Pakistan State Oil Co Ltd.','READY',438.8475,397.0525,"417.95
"
2016-Jul-2016-07-25,'CSF','PSO-CAUG','Pakistan State Oil Co Ltd.','READY',434.637,393.243,"413.94
"
2016-Jul-2016-07-25,'CSF','PSO-CJUL','Pakistan State Oil Co Ltd.','READY',431.256,390.184,"410.72
"
2016-Jul-2016-07-26,'REG','PSO','Pakistan State Oil Co Ltd.','READY',437.2515,395.6085,"416.43
"
2016-Jul-2016-07-26,'FUT','PSO-JUL','Pakistan State Oil Co Ltd.','READY',437.934,396.226,"417.08
"
2016-Jul-2016-07-26,'FUT','PSO-AUG','Pakistan State Oil Co Ltd.','READY',440.6955,398.7245,"419.71
"
2016-Jul-2016-07-26,'ODL','PSO','Pakistan State Oil Co Ltd.','READY',437.2515,395.6085,"0
"
2016-Jul-2016-07-26,'CFS','PSO','Pakistan State Oil Co Ltd.','READY',23.63,.01,"0
"
2016-Jul-2016-07-26,'CSF','PSO-CJUL','Pakistan State Oil Co Ltd.','READY',437.745,396.055,"416.9
"
2016-Jul-2016-07-26,'CSF','PSO-CSEP','Pakistan State Oil Co Ltd.','READY',445.4415,403.0185,"424.23
"
2016-Jul-2016-07-26,'CSF','PSO-CAUG','Pakistan State Oil Co Ltd.','READY',441.168,399.152,"420.16
"
2016-Jul-2016-07-27,'REG','PSO','Pakistan State Oil Co Ltd.','READY',441.798,399.722,"420.76
"
2016-Jul-2016-07-27,'FUT','PSO-AUG','Pakistan State Oil Co Ltd.','READY',444.1395,401.8405,"422.99
"
2016-Jul-2016-07-27,'FUT','PSO-JUL','Pakistan State Oil Co Ltd.','READY',441.672,399.608,"420.64
"
2016-Jul-2016-07-27,'ODL','PSO','Pakistan State Oil Co Ltd.','READY',441.798,399.722,"0
"
2016-Jul-2016-07-27,'CFS','PSO','Pakistan State Oil Co Ltd.','READY',23.63,.01,"0
"
2016-Jul-2016-07-27,'CSF','PSO-CSEP','Pakistan State Oil Co Ltd.','READY',449.9355,407.0845,"428.51
"
2016-Jul-2016-07-27,'CSF','PSO-CAUG','Pakistan State Oil Co Ltd.','READY',445.62,403.18,"424.4
"
2016-Jul-2016-07-27,'CSF','PSO-CJUL','Pakistan State Oil Co Ltd.','READY',442.1655,400.0545,"421.11
"
2016-Jul-2016-07-28,'REG','PSO','Pakistan State Oil Co Ltd.','READY',437.5035,395.8365,"416.67
"
2016-Jul-2016-07-28,'FUT','PSO-JUL','Pakistan State Oil Co Ltd.','READY',437.2305,395.5895,"416.41
"
2016-Jul-2016-07-28,'FUT','PSO-AUG','Pakistan State Oil Co Ltd.','READY',440.16,398.24,"419.2
"
2016-Jul-2016-07-28,'ODL','PSO','Pakistan State Oil Co Ltd.','READY',437.5035,395.8365,"0
"
2016-Jul-2016-07-28,'CFS','PSO','Pakistan State Oil Co Ltd.','READY',23.63,.01,"0
"
2016-Jul-2016-07-28,'CSF','PSO-CSEP','Pakistan State Oil Co Ltd.','READY',445.1895,402.7905,"423.99
"
2016-Jul-2016-07-28,'CSF','PSO-CAUG','Pakistan State Oil Co Ltd.','READY',440.916,398.924,"419.92
"
2016-Jul-2016-07-28,'CSF','PSO-CJUL','Pakistan State Oil Co Ltd.','READY',437.5035,395.8365,"416.67
"
2016-Jul-2016-07-29,'REG','PSO','Pakistan State Oil Co Ltd.','READY',437.934,396.226,"417.08
"
2016-Jul-2016-07-29,'FUT','PSO-AUG','Pakistan State Oil Co Ltd.','READY',440.4645,398.5155,"419.49
"
2016-Jul-2016-07-29,'FUT','PSO-JUL','Pakistan State Oil Co Ltd.','READY',438.2385,396.5015,"417.37
"
2016-Jul-2016-07-29,'ODL','PSO','Pakistan State Oil Co Ltd.','READY',437.934,396.226,"0
"
2016-Jul-2016-07-29,'CFS','PSO','Pakistan State Oil Co Ltd.','READY',23.63,.01,"0
"
2016-Jul-2016-07-29,'CSF','PSO-CJUL','Pakistan State Oil Co Ltd.','READY',437.808,396.112,"416.96
"
2016-Jul-2016-07-29,'CSF','PSO-CSEP','Pakistan State Oil Co Ltd.','READY',445.536,403.104,"424.32
"
2016-Jul-2016-07-29,'CSF','PSO-CAUG','Pakistan State Oil Co Ltd.','READY',441.2415,399.2185,"420.23
"
2016-Jul-2016-07-29,'CSF','PSO-COCT','Pakistan State Oil Co Ltd.','READY',445.536,403.104,"424.32
"
2016-Aug-2016-08-01,'REG','PSO','Pakistan State Oil Co Ltd.','READY',441.924,399.836,"420.88
"
2016-Aug-2016-08-01,'FUT','PSO-AUG','Pakistan State Oil Co Ltd.','READY',444.57,402.23,"423.4
"
2016-Aug-2016-08-01,'FUT','PSO-JUL','Pakistan State Oil Co Ltd.','READY',438.2385,396.5015,"417.37
"
2016-Aug-2016-08-01,'ODL','PSO','Pakistan State Oil Co Ltd.','READY',441.924,399.836,"0
"
2016-Aug-2016-08-01,'CFS','PSO','Pakistan State Oil Co Ltd.','READY',23.63,.01,"0
"
2016-Aug-2016-08-01,'CSF','PSO-CAUG','Pakistan State Oil Co Ltd.','READY',445.137,402.743,"423.94
"
2016-Aug-2016-08-01,'CSF','PSO-COCT','Pakistan State Oil Co Ltd.','READY',452.9385,409.8015,"431.37
"
2016-Aug-2016-08-01,'CSF','PSO-CJUL','Pakistan State Oil Co Ltd.','READY',437.808,396.112,"416.96
"
2016-Aug-2016-08-01,'CSF','PSO-CSEP','Pakistan State Oil Co Ltd.','READY',449.4735,406.6665,"428.07
"
2016-Aug-2016-08-02,'REG','PSO','Pakistan State Oil Co Ltd.','READY',435.624,394.136,"414.88
"
2016-Aug-2016-08-02,'FUT','PSO-AUG','Pakistan State Oil Co Ltd.','READY',438.165,396.435,"417.3
"
2016-Aug-2016-08-02,'FUT','PSO-JUL','Pakistan State Oil Co Ltd.','READY',438.2385,396.5015,"417.37
"
2016-Aug-2016-08-02,'ODL','PSO','Pakistan State Oil Co Ltd.','READY',435.624,394.136,"0
"
2016-Aug-2016-08-02,'CFS','PSO','Pakistan State Oil Co Ltd.','READY',23.63,.01,"0
"
2016-Aug-2016-08-02,'CSF','PSO-CSEP','Pakistan State Oil Co Ltd.','READY',442.932,400.748,"421.84
"
2016-Aug-2016-08-02,'CSF','PSO-CJUL','Pakistan State Oil Co Ltd.','READY',437.808,396.112,"416.96
"
2016-Aug-2016-08-02,'CSF','PSO-CAUG','Pakistan State Oil Co Ltd.','READY',438.669,396.891,"417.78
"
2016-Aug-2016-08-02,'CSF','PSO-COCT','Pakistan State Oil Co Ltd.','READY',446.334,403.826,"425.08
"
2016-Aug-2016-08-03,'REG','PSO','Pakistan State Oil Co Ltd.','READY',433.902,392.578,"413.24
"
2016-Aug-2016-08-03,'FUT','PSO-JUL','Pakistan State Oil Co Ltd.','READY',438.2385,396.5015,"417.37
"
2016-Aug-2016-08-03,'FUT','PSO-AUG','Pakistan State Oil Co Ltd.','READY',436.464,394.896,"415.68
"
2016-Aug-2016-08-03,'ODL','PSO','Pakistan State Oil Co Ltd.','READY',433.902,392.578,"0
"
2016-Aug-2016-08-03,'CFS','PSO','Pakistan State Oil Co Ltd.','READY',23.63,.01,"0
"
2016-Aug-2016-08-03,'CSF','PSO-CAUG','Pakistan State Oil Co Ltd.','READY',436.8105,395.2095,"416.01
"
2016-Aug-2016-08-03,'CSF','PSO-COCT','Pakistan State Oil Co Ltd.','READY',444.444,402.116,"423.28
"
2016-Aug-2016-08-03,'CSF','PSO-CJUL','Pakistan State Oil Co Ltd.','READY',437.808,396.112,"416.96
"
2016-Aug-2016-08-03,'CSF','PSO-CSEP','Pakistan State Oil Co Ltd.','READY',441.0525,399.0475,"420.05
"
2016-Aug-2016-08-04,'REG','PSO','Pakistan State Oil Co Ltd.','READY',432.663,391.457,"412.06
"
2016-Aug-2016-08-04,'FUT','PSO-AUG','Pakistan State Oil Co Ltd.','READY',435.4875,394.0125,"414.75
"
2016-Aug-2016-08-04,'FUT','PSO-JUL','Pakistan State Oil Co Ltd.','READY',438.2385,396.5015,"417.37
"
2016-Aug-2016-08-04,'ODL','PSO','Pakistan State Oil Co Ltd.','READY',432.663,391.457,"0
"
2016-Aug-2016-08-04,'CFS','PSO','Pakistan State Oil Co Ltd.','READY',23.63,.01,"0
"
2016-Aug-2016-08-04,'CSF','PSO-CSEP','Pakistan State Oil Co Ltd.','READY',439.4355,397.5845,"418.51
"
2016-Aug-2016-08-04,'CSF','PSO-CAUG','Pakistan State Oil Co Ltd.','READY',435.204,393.756,"414.48
"
2016-Aug-2016-08-04,'CSF','PSO-COCT','Pakistan State Oil Co Ltd.','READY',442.8165,400.6435,"421.73
"
2016-Aug-2016-08-04,'CSF','PSO-CJUL','Pakistan State Oil Co Ltd.','READY',437.808,396.112,"416.96
"
2016-Aug-2016-08-05,'REG','PSO','Pakistan State Oil Co Ltd.','READY',432.39,391.21,"411.8
"
2016-Aug-2016-08-05,'FUT','PSO-JUL','Pakistan State Oil Co Ltd.','READY',438.2385,396.5015,"417.37
"
2016-Aug-2016-08-05,'FUT','PSO-AUG','Pakistan State Oil Co Ltd.','READY',434.973,393.547,"414.26
"
2016-Aug-2016-08-05,'ODL','PSO','Pakistan State Oil Co Ltd.','READY',432.39,391.21,"0
"
2016-Aug-2016-08-05,'CFS','PSO','Pakistan State Oil Co Ltd.','READY',23.63,.01,"0
"
2016-Aug-2016-08-05,'CSF','PSO-COCT','Pakistan State Oil Co Ltd.','READY',442.449,400.311,"421.38
"
2016-Aug-2016-08-05,'CSF','PSO-CJUL','Pakistan State Oil Co Ltd.','READY',437.808,396.112,"416.96
"
2016-Aug-2016-08-05,'CSF','PSO-CSEP','Pakistan State Oil Co Ltd.','READY',439.0575,397.2425,"418.15
"
2016-Aug-2016-08-05,'CSF','PSO-CAUG','Pakistan State Oil Co Ltd.','READY',434.8155,393.4045,"414.11
"
2016-Aug-2016-08-08,'REG','PSO','Pakistan State Oil Co Ltd.','READY',431.6235,390.5165,"411.07
"
2016-Aug-2016-08-08,'FUT','PSO-JUL','Pakistan State Oil Co Ltd.','READY',438.2385,396.5015,"417.37
"
2016-Aug-2016-08-08,'FUT','PSO-AUG','Pakistan State Oil Co Ltd.','READY',433.671,392.369,"413.02
"
2016-Aug-2016-08-08,'ODL','PSO','Pakistan State Oil Co Ltd.','READY',431.6235,390.5165,"0
"
2016-Aug-2016-08-08,'CFS','PSO','Pakistan State Oil Co Ltd.','READY',23.63,.01,"0
"
2016-Aug-2016-08-08,'CSF','PSO-COCT','Pakistan State Oil Co Ltd.','READY',441.5565,399.5035,"420.53
"
2016-Aug-2016-08-08,'CSF','PSO-CJUL','Pakistan State Oil Co Ltd.','READY',437.808,396.112,"416.96
"
2016-Aug-2016-08-08,'CSF','PSO-CSEP','Pakistan State Oil Co Ltd.','READY',438.165,396.435,"417.3
"
2016-Aug-2016-08-08,'CSF','PSO-CAUG','Pakistan State Oil Co Ltd.','READY',433.923,392.597,"413.26
"
2016-Aug-2016-08-09,'REG','PSO','Pakistan State Oil Co Ltd.','READY',438.039,396.321,"417.18
"
2016-Aug-2016-08-09,'FUT','PSO-AUG','Pakistan State Oil Co Ltd.','READY',439.9185,398.0215,"418.97
"
2016-Aug-2016-08-09,'FUT','PSO-JUL','Pakistan State Oil Co Ltd.','READY',438.2385,396.5015,"417.37
"
2016-Aug-2016-08-09,'ODL','PSO','Pakistan State Oil Co Ltd.','READY',438.039,396.321,"0
"
2016-Aug-2016-08-09,'CFS','PSO','Pakistan State Oil Co Ltd.','READY',23.63,.01,"0
"
2016-Aug-2016-08-09,'CSF','PSO-CAUG','Pakistan State Oil Co Ltd.','READY',440.2545,398.3255,"419.29
"
2016-Aug-2016-08-09,'CSF','PSO-COCT','Pakistan State Oil Co Ltd.','READY',447.993,405.327,"426.66
"
2016-Aug-2016-08-09,'CSF','PSO-CJUL','Pakistan State Oil Co Ltd.','READY',437.808,396.112,"416.96
"
2016-Aug-2016-08-09,'CSF','PSO-CSEP','Pakistan State Oil Co Ltd.','READY',444.549,402.211,"423.38
"
2016-Aug-2016-08-10,'REG','PSO','Pakistan State Oil Co Ltd.','READY',434.3115,392.9485,"413.63
"
2016-Aug-2016-08-10,'FUT','PSO-JUL','Pakistan State Oil Co Ltd.','READY',438.2385,396.5015,"417.37
"
2016-Aug-2016-08-10,'FUT','PSO-AUG','Pakistan State Oil Co Ltd.','READY',435.813,394.307,"415.06
"
2016-Aug-2016-08-10,'ODL','PSO','Pakistan State Oil Co Ltd.','READY',434.3115,392.9485,"0
"
2016-Aug-2016-08-10,'CFS','PSO','Pakistan State Oil Co Ltd.','READY',23.63,.01,"0
"
2016-Aug-2016-08-10,'CSF','PSO-CAUG','Pakistan State Oil Co Ltd.','READY',436.38,394.82,"415.6
"
2016-Aug-2016-08-10,'CSF','PSO-COCT','Pakistan State Oil Co Ltd.','READY',444.0555,401.7645,"422.91
"
2016-Aug-2016-08-10,'CSF','PSO-CJUL','Pakistan State Oil Co Ltd.','READY',437.808,396.112,"416.96
"
2016-Aug-2016-08-10,'CSF','PSO-CSEP','Pakistan State Oil Co Ltd.','READY',440.643,398.677,"419.66
"
2016-Aug-2016-08-11,'REG','PSO','Pakistan State Oil Co Ltd.','READY',431.76,390.64,"411.2
"
2016-Aug-2016-08-11,'FUT','PSO-AUG','Pakistan State Oil Co Ltd.','READY',433.7025,392.3975,"413.05
"
2016-Aug-2016-08-11,'FUT','PSO-JUL','Pakistan State Oil Co Ltd.','READY',438.2385,396.5015,"417.37
"
2016-Aug-2016-08-11,'ODL','PSO','Pakistan State Oil Co Ltd.','READY',431.76,390.64,"0
"
2016-Aug-2016-08-11,'CFS','PSO','Pakistan State Oil Co Ltd.','READY',23.63,.01,"0
"
2016-Aug-2016-08-11,'CSF','PSO-CAUG','Pakistan State Oil Co Ltd.','READY',433.4505,392.1695,"412.81
"
2016-Aug-2016-08-11,'CSF','PSO-COCT','Pakistan State Oil Co Ltd.','READY',441.0735,399.0665,"420.07
"
2016-Aug-2016-08-11,'CSF','PSO-CJUL','Pakistan State Oil Co Ltd.','READY',437.808,396.112,"416.96
"
2016-Aug-2016-08-11,'CSF','PSO-CSEP','Pakistan State Oil Co Ltd.','READY',437.6925,396.0075,"416.85
"
2016-Aug-2016-08-12,'REG','PSO','Pakistan State Oil Co Ltd.','READY',431.928,390.792,"411.36
"
2016-Aug-2016-08-12,'FUT','PSO-AUG','Pakistan State Oil Co Ltd.','READY',433.8075,392.4925,"413.15
"
2016-Aug-2016-08-12,'FUT','PSO-JUL','Pakistan State Oil Co Ltd.','READY',438.2385,396.5015,"417.37
"
2016-Aug-2016-08-12,'ODL','PSO','Pakistan State Oil Co Ltd.','READY',431.928,390.792,"0
"
2016-Aug-2016-08-12,'CFS','PSO','Pakistan State Oil Co Ltd.','READY',23.63,.01,"0
"
2016-Aug-2016-08-12,'CSF','PSO-CJUL','Pakistan State Oil Co Ltd.','READY',437.808,396.112,"416.96
"
2016-Aug-2016-08-12,'CSF','PSO-CSEP','Pakistan State Oil Co Ltd.','READY',437.745,396.055,"416.9
"
2016-Aug-2016-08-12,'CSF','PSO-CAUG','Pakistan State Oil Co Ltd.','READY',433.503,392.217,"412.86
"
2016-Aug-2016-08-12,'CSF','PSO-COCT','Pakistan State Oil Co Ltd.','READY',441.1365,399.1235,"420.13
"
2016-Aug-2016-08-15,'REG','PSO','Pakistan State Oil Co Ltd.','READY',431.802,390.678,"411.24
"
2016-Aug-2016-08-15,'FUT','PSO-AUG','Pakistan State Oil Co Ltd.','READY',433.2195,391.9605,"412.59
"
2016-Aug-2016-08-15,'FUT','PSO-JUL','Pakistan State Oil Co Ltd.','READY',438.2385,396.5015,"417.37
"
2016-Aug-2016-08-15,'ODL','PSO','Pakistan State Oil Co Ltd.','READY',431.802,390.678,"0
"
2016-Aug-2016-08-15,'CFS','PSO','Pakistan State Oil Co Ltd.','READY',23.63,.01,"0
"
2016-Aug-2016-08-15,'CSF','PSO-CSEP','Pakistan State Oil Co Ltd.','READY',437.5035,395.8365,"416.67
"
2016-Aug-2016-08-15,'CSF','PSO-CAUG','Pakistan State Oil Co Ltd.','READY',433.2615,391.9985,"412.63
"
2016-Aug-2016-08-15,'CSF','PSO-COCT','Pakistan State Oil Co Ltd.','READY',440.895,398.905,"419.9
"
2016-Aug-2016-08-15,'CSF','PSO-CJUL','Pakistan State Oil Co Ltd.','READY',437.808,396.112,"416.96
"
2016-Aug-2016-08-16,'REG','PSO','Pakistan State Oil Co Ltd.','READY',432.9465,391.7135,"412.33
"
2016-Aug-2016-08-16,'FUT','PSO-JUL','Pakistan State Oil Co Ltd.','READY',438.2385,396.5015,"417.37
"
2016-Aug-2016-08-16,'FUT','PSO-AUG','Pakistan State Oil Co Ltd.','READY',433.965,392.635,"413.3
"
2016-Aug-2016-08-16,'ODL','PSO','Pakistan State Oil Co Ltd.','READY',432.9465,391.7135,"0
"
2016-Aug-2016-08-16,'CFS','PSO','Pakistan State Oil Co Ltd.','READY',23.63,.01,"0
"
2016-Aug-2016-08-16,'CSF','PSO-CJUL','Pakistan State Oil Co Ltd.','READY',437.808,396.112,"416.96
"
2016-Aug-2016-08-16,'CSF','PSO-CSEP','Pakistan State Oil Co Ltd.','READY',438.5325,396.7675,"417.65
"
2016-Aug-2016-08-16,'CSF','PSO-CAUG','Pakistan State Oil Co Ltd.','READY',434.28,392.92,"413.6
"
2016-Aug-2016-08-16,'CSF','PSO-COCT','Pakistan State Oil Co Ltd.','READY',441.924,399.836,"420.88
"
2016-Aug-2016-08-17,'REG','PSO','Pakistan State Oil Co Ltd.','READY',429.6915,388.7685,"409.23
"
2016-Aug-2016-08-17,'FUT','PSO-JUL','Pakistan State Oil Co Ltd.','READY',438.2385,396.5015,"417.37
"
2016-Aug-2016-08-17,'FUT','PSO-AUG','Pakistan State Oil Co Ltd.','READY',430.479,389.481,"409.98
"
2016-Aug-2016-08-17,'ODL','PSO','Pakistan State Oil Co Ltd.','READY',429.6915,388.7685,"0
"
2016-Aug-2016-08-17,'CFS','PSO','Pakistan State Oil Co Ltd.','READY',23.63,.01,"0
"
2016-Aug-2016-08-17,'CSF','PSO-CAUG','Pakistan State Oil Co Ltd.','READY',430.899,389.861,"410.38
"
2016-Aug-2016-08-17,'CSF','PSO-COCT','Pakistan State Oil Co Ltd.','READY',438.48,396.72,"417.6
"
2016-Aug-2016-08-17,'CSF','PSO-CJUL','Pakistan State Oil Co Ltd.','READY',437.808,396.112,"416.96
"
2016-Aug-2016-08-17,'CSF','PSO-CSEP','Pakistan State Oil Co Ltd.','READY',435.1095,393.6705,"414.39
"
2016-Aug-2016-08-18,'REG','PSO','Pakistan State Oil Co Ltd.','READY',425.985,385.415,"405.7
"
2016-Aug-2016-08-18,'FUT','PSO-AUG','Pakistan State Oil Co Ltd.','READY',426.615,385.985,"406.3
"
2016-Aug-2016-08-18,'ODL','PSO','Pakistan State Oil Co Ltd.','READY',425.985,385.415,"0
"
2016-Aug-2016-08-18,'CFS','PSO','Pakistan State Oil Co Ltd.','READY',23.63,.01,"0
"
2016-Aug-2016-08-18,'CSF','PSO-CSEP','Pakistan State Oil Co Ltd.','READY',431.004,389.956,"410.48
"
2016-Aug-2016-08-18,'CSF','PSO-CAUG','Pakistan State Oil Co Ltd.','READY',426.825,386.175,"406.5
"
2016-Aug-2016-08-18,'CSF','PSO-COCT','Pakistan State Oil Co Ltd.','READY',434.343,392.977,"413.66
"
2016-Aug-2016-08-19,'REG','PSO','Pakistan State Oil Co Ltd.','READY',425.6175,385.0825,"405.35
"
2016-Aug-2016-08-19,'FUT','PSO-AUG','Pakistan State Oil Co Ltd.','READY',426.279,385.681,"405.98
"
2016-Aug-2016-08-19,'FUT','PSO-SEP','Pakistan State Oil Co Ltd.','READY',426.279,385.681,"405.98
"
2016-Aug-2016-08-19,'ODL','PSO','Pakistan State Oil Co Ltd.','READY',425.6175,385.0825,"0
"
2016-Aug-2016-08-19,'CFS','PSO','Pakistan State Oil Co Ltd.','READY',23.63,.01,"0
"
2016-Aug-2016-08-19,'CSF','PSO-CAUG','Pakistan State Oil Co Ltd.','READY',426.3315,385.7285,"406.03
"
