Date,Type,Symbol,Company Name,Volume,High Price,Low Price,Closing Price
2018-Sep-2018-09-12,'ODL','MEBL','Meezan Bank Limited. ','READY',98.7,89.3,"0
"
2018-Sep-2018-09-13,'REG','MEBL','Meezan Bank Limited. ','READY',99.225,89.775,"94.5
"
2018-Sep-2018-09-13,'ODL','MEBL','Meezan Bank Limited. ','READY',99.225,89.775,"0
"
2018-Sep-2018-09-14,'REG','MEBL','Meezan Bank Limited. ','READY',99.9075,90.3925,"95.15
"
2018-Sep-2018-09-14,'ODL','MEBL','Meezan Bank Limited. ','READY',99.9075,90.3925,"0
"
2018-Sep-2018-09-17,'REG','MEBL','Meezan Bank Limited.(XDXB) ','READY',87.339,79.021,"83.18
"
2018-Sep-2018-09-17,'ODL','MEBL','Meezan Bank Limited.(XDXB) ','READY',87.339,79.021,"0
"
2018-Sep-2018-09-18,'REG','MEBL','Meezan Bank Limited.(XDXB) ','READY',88.2,79.8,"84
"
2018-Sep-2018-09-18,'ODL','MEBL','Meezan Bank Limited.(XDXB) ','READY',88.2,79.8,"0
"
2018-Sep-2018-09-19,'REG','MEBL','Meezan Bank Limited.(XDXB) ','READY',91.308,82.612,"86.96
"
2018-Sep-2018-09-19,'ODL','MEBL','Meezan Bank Limited.(XDXB) ','READY',91.308,82.612,"0
"
2018-Sep-2018-09-24,'REG','MEBL','Meezan Bank Limited.(XDXB) ','READY',91.35,82.65,"87
"
2018-Sep-2018-09-24,'ODL','MEBL','Meezan Bank Limited.(XDXB) ','READY',91.35,82.65,"0
"
2018-Sep-2018-09-25,'REG','MEBL','Meezan Bank Limited.(XDXB) ','READY',94.4475,85.4525,"89.95
"
2018-Sep-2018-09-25,'ODL','MEBL','Meezan Bank Limited.(XDXB) ','READY',94.4475,85.4525,"0
"
2018-Sep-2018-09-26,'REG','MEBL','Meezan Bank Limited.(XDXB) ','READY',90.3315,81.7285,"86.03
"
2018-Sep-2018-09-26,'ODL','MEBL','Meezan Bank Limited.(XDXB) ','READY',90.3315,81.7285,"0
"
2018-Sep-2018-09-27,'REG','MEBL','Meezan Bank Limited.(XDXB) ','READY',93.261,84.379,"88.82
"
2018-Sep-2018-09-27,'ODL','MEBL','Meezan Bank Limited.(XDXB) ','READY',93.261,84.379,"0
"
2018-Sep-2018-09-28,'REG','MEBL','Meezan Bank Limited.(XDXB) ','READY',93.639,84.721,"89.18
"
2018-Sep-2018-09-28,'ODL','MEBL','Meezan Bank Limited.(XDXB) ','READY',93.639,84.721,"0
"
2018-Oct-2018-10-01,'REG','MEBL','Meezan Bank Limited.(XDXB) ','READY',96.075,86.925,"91.5
"
2018-Oct-2018-10-01,'ODL','MEBL','Meezan Bank Limited.(XDXB) ','READY',96.075,86.925,"0
"
2018-Oct-2018-10-02,'REG','MEBL','Meezan Bank Limited.(XDXB) ','READY',95.55,86.45,"91
"
2018-Oct-2018-10-02,'ODL','MEBL','Meezan Bank Limited.(XDXB) ','READY',95.55,86.45,"0
"
2018-Oct-2018-10-03,'REG','MEBL','Meezan Bank Limited.(XDXB) ','READY',94.4475,85.4525,"89.95
"
2018-Oct-2018-10-03,'ODL','MEBL','Meezan Bank Limited.(XDXB) ','READY',94.4475,85.4525,"0
"
2018-Oct-2018-10-04,'REG','MEBL','Meezan Bank Limited.(XDXB) ','READY',95.067,86.013,"90.54
"
2018-Oct-2018-10-04,'ODL','MEBL','Meezan Bank Limited.(XDXB) ','READY',95.067,86.013,"0
"
2018-Oct-2018-10-05,'REG','MEBL','Meezan Bank Limited.(XDXB) ','READY',94.6575,85.6425,"90.15
"
2018-Oct-2018-10-05,'ODL','MEBL','Meezan Bank Limited.(XDXB) ','READY',94.6575,85.6425,"0
"
2018-Oct-2018-10-08,'REG','MEBL','Meezan Bank Limited.(XDXB) ','READY',92.5365,83.7235,"88.13
"
2018-Oct-2018-10-08,'ODL','MEBL','Meezan Bank Limited.(XDXB) ','READY',92.5365,83.7235,"0
"
2018-Oct-2018-10-09,'REG','MEBL','Meezan Bank Limited.(XDXB) ','READY',95.844,86.716,"91.28
"
2018-Oct-2018-10-09,'ODL','MEBL','Meezan Bank Limited.(XDXB) ','READY',95.844,86.716,"0
"
2018-Oct-2018-10-10,'REG','MEBL','Meezan Bank Limited.(XDXB) ','READY',95.1615,86.0985,"90.63
"
2018-Oct-2018-10-10,'ODL','MEBL','Meezan Bank Limited.(XDXB) ','READY',95.1615,86.0985,"0
"
2018-Oct-2018-10-11,'REG','MEBL','Meezan Bank Limited.(XDXB) ','READY',95.613,86.507,"91.06
"
2018-Oct-2018-10-11,'ODL','MEBL','Meezan Bank Limited.(XDXB) ','READY',95.613,86.507,"0
"
2018-Oct-2018-10-12,'REG','MEBL','Meezan Bank Limited.(XDXB) ','READY',96.6,87.4,"92
"
2018-Oct-2018-10-12,'ODL','MEBL','Meezan Bank Limited.(XDXB) ','READY',96.6,87.4,"0
"
2018-Oct-2018-10-15,'REG','MEBL','Meezan Bank Limited.(XB) ','READY',96.516,87.324,"91.92
"
2018-Oct-2018-10-15,'ODL','MEBL','Meezan Bank Limited.(XB) ','READY',96.516,87.324,"0
"
2018-Oct-2018-10-16,'REG','MEBL','Meezan Bank Limited.(XB) ','READY',94.7625,85.7375,"90.25
"
2018-Oct-2018-10-16,'ODL','MEBL','Meezan Bank Limited.(XB) ','READY',94.7625,85.7375,"0
"
2018-Oct-2018-10-17,'REG','MEBL','Meezan Bank Limited.(XB) ','READY',96.5475,87.3525,"91.95
"
2018-Oct-2018-10-17,'ODL','MEBL','Meezan Bank Limited.(XB) ','READY',96.5475,87.3525,"0
"
2018-Oct-2018-10-18,'REG','MEBL','Meezan Bank Limited.(XB) ','READY',98.763,89.357,"94.06
"
2018-Oct-2018-10-18,'ODL','MEBL','Meezan Bank Limited.(XB) ','READY',98.763,89.357,"0
"
2018-Oct-2018-10-19,'REG','MEBL','Meezan Bank Limited.(XB) ','READY',100.275,90.725,"95.5
"
2018-Oct-2018-10-19,'ODL','MEBL','Meezan Bank Limited.(XB) ','READY',100.275,90.725,"0
"
2018-Oct-2018-10-22,'REG','MEBL','Meezan Bank Limited.(XB) ','READY',99.75,90.25,"95
"
2018-Oct-2018-10-22,'ODL','MEBL','Meezan Bank Limited.(XB) ','READY',99.75,90.25,"0
"
2018-Oct-2018-10-23,'REG','MEBL','Meezan Bank Limited.(XB) ','READY',98.7105,89.3095,"94.01
"
2018-Oct-2018-10-23,'ODL','MEBL','Meezan Bank Limited.(XB) ','READY',98.7105,89.3095,"0
"
2018-Oct-2018-10-24,'REG','MEBL','Meezan Bank Limited.(XB) ','READY',100.254,90.706,"95.48
"
2018-Oct-2018-10-24,'ODL','MEBL','Meezan Bank Limited.(XB) ','READY',100.254,90.706,"0
"
2018-Oct-2018-10-25,'REG','MEBL','Meezan Bank Limited.(XB) ','READY',100.758,91.162,"95.96
"
2018-Oct-2018-10-25,'ODL','MEBL','Meezan Bank Limited.(XB) ','READY',100.758,91.162,"0
"
2018-Oct-2018-10-26,'REG','MEBL','Meezan Bank Limited.(XB) ','READY',101.178,91.542,"96.36
"
2018-Oct-2018-10-26,'ODL','MEBL','Meezan Bank Limited.(XB) ','READY',101.178,91.542,"0
"
2018-Oct-2018-10-29,'REG','MEBL','Meezan Bank Limited.(XB) ','READY',102.375,92.625,"97.5
"
2018-Oct-2018-10-29,'ODL','MEBL','Meezan Bank Limited.(XB) ','READY',102.375,92.625,"0
"
2018-Oct-2018-10-30,'REG','MEBL','Meezan Bank Limited. ','READY',103.908,94.012,"98.96
"
2018-Oct-2018-10-30,'ODL','MEBL','Meezan Bank Limited. ','READY',103.908,94.012,"0
"
2018-Oct-2018-10-31,'REG','MEBL','Meezan Bank Limited. ','READY',104.223,94.297,"99.26
"
2018-Oct-2018-10-31,'ODL','MEBL','Meezan Bank Limited. ','READY',104.223,94.297,"0
"
2018-Nov-2018-11-01,'REG','MEBL','Meezan Bank Limited. ','READY',103.1205,93.2995,"98.21
"
2018-Nov-2018-11-01,'ODL','MEBL','Meezan Bank Limited. ','READY',103.1205,93.2995,"0
"
2018-Nov-2018-11-02,'REG','MEBL','Meezan Bank Limited. ','READY',103.9395,94.0405,"98.99
"
2018-Nov-2018-11-02,'ODL','MEBL','Meezan Bank Limited. ','READY',103.9395,94.0405,"0
"
2018-Nov-2018-11-05,'REG','MEBL','Meezan Bank Limited. ','READY',102.291,92.549,"97.42
"
2018-Nov-2018-11-05,'ODL','MEBL','Meezan Bank Limited. ','READY',102.291,92.549,"0
"
2018-Nov-2018-11-06,'REG','MEBL','Meezan Bank Limited. ','READY',101.283,91.637,"96.46
"
2018-Nov-2018-11-06,'ODL','MEBL','Meezan Bank Limited. ','READY',101.283,91.637,"0
"
2018-Nov-2018-11-07,'REG','MEBL','Meezan Bank Limited. ','READY',101.01,91.39,"96.2
"
2018-Nov-2018-11-07,'ODL','MEBL','Meezan Bank Limited. ','READY',101.01,91.39,"0
"
2018-Nov-2018-11-08,'REG','MEBL','Meezan Bank Limited. ','READY',99.4455,89.9745,"94.71
"
2018-Nov-2018-11-08,'ODL','MEBL','Meezan Bank Limited. ','READY',99.4455,89.9745,"0
"
2018-Nov-2018-11-09,'REG','MEBL','Meezan Bank Limited. ','READY',100.8105,91.2095,"96.01
"
2018-Nov-2018-11-09,'ODL','MEBL','Meezan Bank Limited. ','READY',100.8105,91.2095,"0
"
2018-Nov-2018-11-12,'REG','MEBL','Meezan Bank Limited. ','READY',100.17,90.63,"95.4
"
2018-Nov-2018-11-12,'ODL','MEBL','Meezan Bank Limited. ','READY',100.17,90.63,"0
"
2018-Nov-2018-11-13,'REG','MEBL','Meezan Bank Limited. ','READY',98.6895,89.2905,"93.99
"
2018-Nov-2018-11-13,'ODL','MEBL','Meezan Bank Limited. ','READY',98.6895,89.2905,"0
"
2018-Nov-2018-11-14,'REG','MEBL','Meezan Bank Limited. ','READY',99.099,89.661,"94.38
"
2018-Nov-2018-11-14,'ODL','MEBL','Meezan Bank Limited. ','READY',99.099,89.661,"0
"
2018-Nov-2018-11-15,'REG','MEBL','Meezan Bank Limited. ','READY',97.8705,88.5495,"93.21
"
2018-Nov-2018-11-15,'ODL','MEBL','Meezan Bank Limited. ','READY',97.8705,88.5495,"0
"
2018-Nov-2018-11-16,'REG','MEBL','Meezan Bank Limited. ','READY',98.9205,89.4995,"94.21
"
2018-Nov-2018-11-16,'ODL','MEBL','Meezan Bank Limited. ','READY',98.9205,89.4995,"0
"
2018-Nov-2018-11-19,'REG','MEBL','Meezan Bank Limited. ','READY',99.225,89.775,"94.5
"
2018-Nov-2018-11-19,'ODL','MEBL','Meezan Bank Limited. ','READY',99.225,89.775,"0
"
2018-Nov-2018-11-20,'REG','MEBL','Meezan Bank Limited. ','READY',99.792,90.288,"95.04
"
2018-Nov-2018-11-20,'ODL','MEBL','Meezan Bank Limited. ','READY',99.792,90.288,"0
"
2018-Nov-2018-11-22,'REG','MEBL','Meezan Bank Limited. ','READY',98.7,89.3,"94
"
2018-Nov-2018-11-22,'ODL','MEBL','Meezan Bank Limited. ','READY',98.7,89.3,"0
"
2018-Nov-2018-11-23,'REG','MEBL','Meezan Bank Limited. ','READY',97.7865,88.4735,"93.13
"
2018-Nov-2018-11-23,'ODL','MEBL','Meezan Bank Limited. ','READY',97.7865,88.4735,"0
"
2018-Nov-2018-11-26,'REG','MEBL','Meezan Bank Limited. ','READY',96.6,87.4,"92
"
2018-Nov-2018-11-26,'ODL','MEBL','Meezan Bank Limited. ','READY',96.6,87.4,"0
"
2018-Nov-2018-11-27,'REG','MEBL','Meezan Bank Limited. ','READY',97.377,88.103,"92.74
"
2018-Nov-2018-11-27,'ODL','MEBL','Meezan Bank Limited. ','READY',97.377,88.103,"0
"
2018-Nov-2018-11-28,'REG','MEBL','Meezan Bank Limited. ','READY',97.6605,88.3595,"93.01
"
2018-Nov-2018-11-28,'ODL','MEBL','Meezan Bank Limited. ','READY',97.6605,88.3595,"0
"
2018-Nov-2018-11-29,'REG','MEBL','Meezan Bank Limited. ','READY',98.3955,89.0245,"93.71
"
2018-Nov-2018-11-29,'ODL','MEBL','Meezan Bank Limited. ','READY',98.3955,89.0245,"0
"
2018-Nov-2018-11-30,'REG','MEBL','Meezan Bank Limited. ','READY',101.1045,91.4755,"96.29
"
2018-Nov-2018-11-30,'ODL','MEBL','Meezan Bank Limited. ','READY',101.1045,91.4755,"0
"
2018-Dec-2018-12-03,'REG','MEBL','Meezan Bank Limited. ','READY',103.1625,93.3375,"98.25
"
2018-Dec-2018-12-03,'ODL','MEBL','Meezan Bank Limited. ','READY',103.1625,93.3375,"0
"
2018-Dec-2018-12-04,'REG','MEBL','Meezan Bank Limited. ','READY',104.181,94.259,"99.22
"
2018-Dec-2018-12-04,'ODL','MEBL','Meezan Bank Limited. ','READY',104.181,94.259,"0
"
2018-Dec-2018-12-05,'REG','MEBL','Meezan Bank Limited. ','READY',104.58,94.62,"99.6
"
2018-Dec-2018-12-05,'ODL','MEBL','Meezan Bank Limited. ','READY',104.58,94.62,"0
"
2018-Dec-2018-12-06,'REG','MEBL','Meezan Bank Limited. ','READY',100.6425,91.0575,"95.85
"
2018-Dec-2018-12-06,'ODL','MEBL','Meezan Bank Limited. ','READY',100.6425,91.0575,"0
"
2018-Dec-2018-12-07,'REG','MEBL','Meezan Bank Limited. ','READY',100.191,90.649,"95.42
"
2018-Dec-2018-12-07,'ODL','MEBL','Meezan Bank Limited. ','READY',100.191,90.649,"0
"
2018-Dec-2018-12-10,'REG','MEBL','Meezan Bank Limited. ','READY',99.8445,90.3355,"95.09
"
2018-Dec-2018-12-10,'ODL','MEBL','Meezan Bank Limited. ','READY',99.8445,90.3355,"0
"
2018-Dec-2018-12-11,'REG','MEBL','Meezan Bank Limited. ','READY',98.658,89.262,"93.96
"
2018-Dec-2018-12-11,'ODL','MEBL','Meezan Bank Limited. ','READY',98.658,89.262,"0
"
2018-Dec-2018-12-12,'REG','MEBL','Meezan Bank Limited. ','READY',94.6785,85.6615,"90.17
"
2018-Dec-2018-12-12,'ODL','MEBL','Meezan Bank Limited. ','READY',94.6785,85.6615,"0
"
2018-Dec-2018-12-13,'REG','MEBL','Meezan Bank Limited. ','READY',94.206,85.234,"89.72
"
2018-Dec-2018-12-13,'ODL','MEBL','Meezan Bank Limited. ','READY',94.206,85.234,"0
"
2018-Dec-2018-12-14,'REG','MEBL','Meezan Bank Limited. ','READY',94.6785,85.6615,"90.17
"
2018-Dec-2018-12-14,'ODL','MEBL','Meezan Bank Limited. ','READY',94.6785,85.6615,"0
"
2018-Dec-2018-12-17,'REG','MEBL','Meezan Bank Limited. ','READY',93.6285,84.7115,"89.17
"
2018-Dec-2018-12-17,'ODL','MEBL','Meezan Bank Limited. ','READY',93.6285,84.7115,"0
"
2018-Dec-2018-12-18,'REG','MEBL','Meezan Bank Limited. ','READY',92.778,83.942,"88.36
"
2018-Dec-2018-12-18,'ODL','MEBL','Meezan Bank Limited. ','READY',92.778,83.942,"0
"
2018-Dec-2018-12-19,'REG','MEBL','Meezan Bank Limited. ','READY',89.418,80.902,"85.16
"
2018-Dec-2018-12-19,'ODL','MEBL','Meezan Bank Limited. ','READY',89.418,80.902,"0
"
2018-Dec-2018-12-20,'REG','MEBL','Meezan Bank Limited. ','READY',89.0085,80.5315,"84.77
"
2018-Dec-2018-12-20,'ODL','MEBL','Meezan Bank Limited. ','READY',89.0085,80.5315,"0
"
2018-Dec-2018-12-21,'REG','MEBL','Meezan Bank Limited. ','READY',89.817,81.263,"85.54
"
2018-Dec-2018-12-21,'ODL','MEBL','Meezan Bank Limited. ','READY',89.817,81.263,"0
"
2018-Dec-2018-12-24,'REG','MEBL','Meezan Bank Limited. ','READY',90.363,81.757,"86.06
"
2018-Dec-2018-12-24,'ODL','MEBL','Meezan Bank Limited. ','READY',90.363,81.757,"0
"
2018-Dec-2018-12-26,'REG','MEBL','Meezan Bank Limited. ','READY',87.822,79.458,"83.64
"
2018-Dec-2018-12-26,'ODL','MEBL','Meezan Bank Limited. ','READY',87.822,79.458,"0
"
2018-Dec-2018-12-27,'REG','MEBL','Meezan Bank Limited. ','READY',91.9695,83.2105,"87.59
"
2018-Dec-2018-12-27,'ODL','MEBL','Meezan Bank Limited. ','READY',91.9695,83.2105,"0
"
2018-Dec-2018-12-28,'REG','MEBL','Meezan Bank Limited. ','READY',95.004,85.956,"90.48
"
2018-Dec-2018-12-28,'ODL','MEBL','Meezan Bank Limited. ','READY',95.004,85.956,"0
"
2018-Dec-2018-12-31,'REG','MEBL','Meezan Bank Limited. ','READY',97.0095,87.7705,"92.39
"
2018-Dec-2018-12-31,'ODL','MEBL','Meezan Bank Limited. ','READY',97.0095,87.7705,"0
"
2019-Jan-2019-01-01,'REG','MEBL','Meezan Bank Limited. ','READY',93.2505,84.3695,"88.81
"
2019-Jan-2019-01-01,'ODL','MEBL','Meezan Bank Limited. ','READY',93.2505,84.3695,"0
"
2019-Jan-2019-01-02,'REG','MEBL','Meezan Bank Limited. ','READY',93.261,84.379,"88.82
"
2019-Jan-2019-01-02,'ODL','MEBL','Meezan Bank Limited. ','READY',93.261,84.379,"0
"
2019-Jan-2019-01-03,'REG','MEBL','Meezan Bank Limited. ','READY',94.1955,85.2245,"89.71
"
2019-Jan-2019-01-03,'ODL','MEBL','Meezan Bank Limited. ','READY',94.1955,85.2245,"0
"
2019-Jan-2019-01-04,'REG','MEBL','Meezan Bank Limited. ','READY',92.946,84.094,"88.52
"
2019-Jan-2019-01-04,'ODL','MEBL','Meezan Bank Limited. ','READY',92.946,84.094,"0
"
2019-Jan-2019-01-07,'REG','MEBL','Meezan Bank Limited. ','READY',93.366,84.474,"88.92
"
2019-Jan-2019-01-07,'ODL','MEBL','Meezan Bank Limited. ','READY',93.366,84.474,"0
"
2019-Jan-2019-01-08,'REG','MEBL','Meezan Bank Limited. ','READY',93.9435,84.9965,"89.47
"
2019-Jan-2019-01-08,'ODL','MEBL','Meezan Bank Limited. ','READY',93.9435,84.9965,"0
"
2019-Jan-2019-01-09,'REG','MEBL','Meezan Bank Limited. ','READY',94.5,85.5,"90
"
2019-Jan-2019-01-09,'ODL','MEBL','Meezan Bank Limited. ','READY',94.5,85.5,"0
"
2019-Jan-2019-01-10,'REG','MEBL','Meezan Bank Limited. ','READY',94.3845,85.3955,"89.89
"
2019-Jan-2019-01-10,'ODL','MEBL','Meezan Bank Limited. ','READY',94.3845,85.3955,"0
"
2019-Jan-2019-01-11,'REG','MEBL','Meezan Bank Limited. ','READY',93.135,84.265,"88.7
"
2019-Jan-2019-01-11,'ODL','MEBL','Meezan Bank Limited. ','READY',93.135,84.265,"0
"
2019-Jan-2019-01-14,'REG','MEBL','Meezan Bank Limited. ','READY',93.4605,84.5595,"89.01
"
2019-Jan-2019-01-14,'ODL','MEBL','Meezan Bank Limited. ','READY',93.4605,84.5595,"0
"
2019-Jan-2019-01-15,'REG','MEBL','Meezan Bank Limited. ','READY',93.4815,84.5785,"89.03
"
2019-Jan-2019-01-15,'ODL','MEBL','Meezan Bank Limited. ','READY',93.4815,84.5785,"0
"
2019-Jan-2019-01-16,'REG','MEBL','Meezan Bank Limited. ','READY',92.925,84.075,"88.5
"
2019-Jan-2019-01-16,'ODL','MEBL','Meezan Bank Limited. ','READY',92.925,84.075,"0
"
2019-Jan-2019-01-17,'REG','MEBL','Meezan Bank Limited. ','READY',93.2715,84.3885,"88.83
"
2019-Jan-2019-01-17,'ODL','MEBL','Meezan Bank Limited. ','READY',93.2715,84.3885,"0
"
2019-Jan-2019-01-18,'REG','MEBL','Meezan Bank Limited. ','READY',92.4315,83.6285,"88.03
"
2019-Jan-2019-01-18,'ODL','MEBL','Meezan Bank Limited. ','READY',92.4315,83.6285,"0
"
2019-Jan-2019-01-21,'REG','MEBL','Meezan Bank Limited. ','READY',92.6415,83.8185,"88.23
"
2019-Jan-2019-01-21,'ODL','MEBL','Meezan Bank Limited. ','READY',92.6415,83.8185,"0
"
2019-Jan-2019-01-22,'REG','MEBL','Meezan Bank Limited. ','READY',92.9145,84.0655,"88.49
"
2019-Jan-2019-01-22,'ODL','MEBL','Meezan Bank Limited. ','READY',92.9145,84.0655,"0
"
2019-Jan-2019-01-23,'REG','MEBL','Meezan Bank Limited. ','READY',93.45,84.55,"89
"
2019-Jan-2019-01-23,'ODL','MEBL','Meezan Bank Limited. ','READY',93.45,84.55,"0
"
2019-Jan-2019-01-24,'REG','MEBL','Meezan Bank Limited. ','READY',94.29,85.31,"89.8
"
2019-Jan-2019-01-24,'ODL','MEBL','Meezan Bank Limited. ','READY',94.29,85.31,"0
"
2019-Jan-2019-01-25,'REG','MEBL','Meezan Bank Limited. ','READY',93.7125,84.7875,"89.25
"
2019-Jan-2019-01-25,'ODL','MEBL','Meezan Bank Limited. ','READY',93.7125,84.7875,"0
"
2019-Jan-2019-01-28,'REG','MEBL','Meezan Bank Limited. ','READY',93.9645,85.0155,"89.49
"
2019-Jan-2019-01-28,'ODL','MEBL','Meezan Bank Limited. ','READY',93.9645,85.0155,"0
"
2019-Jan-2019-01-29,'REG','MEBL','Meezan Bank Limited. ','READY',94.6785,85.6615,"90.17
"
2019-Jan-2019-01-29,'ODL','MEBL','Meezan Bank Limited. ','READY',94.6785,85.6615,"0
"
2019-Jan-2019-01-30,'REG','MEBL','Meezan Bank Limited. ','READY',94.5,85.5,"90
"
2019-Jan-2019-01-30,'ODL','MEBL','Meezan Bank Limited. ','READY',94.5,85.5,"0
"
2019-Jan-2019-01-31,'REG','MEBL','Meezan Bank Limited. ','READY',93.2295,84.3505,"88.79
"
2019-Jan-2019-01-31,'ODL','MEBL','Meezan Bank Limited. ','READY',93.2295,84.3505,"0
"
2019-Feb-2019-02-01,'REG','MEBL','Meezan Bank Limited. ','READY',95.991,86.849,"91.42
"
2019-Feb-2019-02-01,'ODL','MEBL','Meezan Bank Limited. ','READY',95.991,86.849,"0
"
2019-Feb-2019-02-04,'REG','MEBL','Meezan Bank Limited. ','READY',100.443,90.877,"95.66
"
2019-Feb-2019-02-04,'ODL','MEBL','Meezan Bank Limited. ','READY',100.443,90.877,"0
"
2019-Feb-2019-02-06,'REG','MEBL','Meezan Bank Limited. ','READY',99.75,90.25,"95
"
2019-Feb-2019-02-06,'ODL','MEBL','Meezan Bank Limited. ','READY',99.75,90.25,"0
"
2019-Feb-2019-02-07,'REG','MEBL','Meezan Bank Limited. ','READY',100.4955,90.9245,"95.71
"
2019-Feb-2019-02-07,'ODL','MEBL','Meezan Bank Limited. ','READY',100.4955,90.9245,"0
"
2019-Feb-2019-02-08,'REG','MEBL','Meezan Bank Limited. ','READY',99.1725,89.7275,"94.45
"
2019-Feb-2019-02-08,'ODL','MEBL','Meezan Bank Limited. ','READY',99.1725,89.7275,"0
"
2019-Feb-2019-02-11,'REG','MEBL','Meezan Bank Limited. ','READY',96.6735,87.4665,"92.07
"
2019-Feb-2019-02-11,'ODL','MEBL','Meezan Bank Limited. ','READY',96.6735,87.4665,"0
"
2019-Feb-2019-02-12,'REG','MEBL','Meezan Bank Limited. ','READY',98.616,89.224,"93.92
"
2019-Feb-2019-02-12,'ODL','MEBL','Meezan Bank Limited. ','READY',98.616,89.224,"0
"
2019-Feb-2019-02-13,'REG','MEBL','Meezan Bank Limited. ','READY',98.7,89.3,"94
"
2019-Feb-2019-02-13,'ODL','MEBL','Meezan Bank Limited. ','READY',98.7,89.3,"0
"
2019-Feb-2019-02-14,'REG','MEBL','Meezan Bank Limited. ','READY',98.637,89.243,"93.94
"
2019-Feb-2019-02-14,'ODL','MEBL','Meezan Bank Limited. ','READY',98.637,89.243,"0
"
2019-Feb-2019-02-15,'REG','MEBL','Meezan Bank Limited. ','READY',98.679,89.281,"93.98
"
2019-Feb-2019-02-15,'FUT','MEBL-MAR','Meezan Bank Limited. ','READY',98.679,89.281,"93.98
"
2019-Feb-2019-02-15,'ODL','MEBL','Meezan Bank Limited. ','READY',98.679,89.281,"0
"
2019-Feb-2019-02-18,'REG','MEBL','Meezan Bank Limited. ','READY',98.6265,89.2335,"93.93
"
2019-Feb-2019-02-18,'FUT','MEBL-MAR','Meezan Bank Limited. ','READY',100.254,90.706,"95.48
"
2019-Feb-2019-02-18,'ODL','MEBL','Meezan Bank Limited. ','READY',98.6265,89.2335,"0
"
2019-Feb-2019-02-19,'REG','MEBL','Meezan Bank Limited. ','READY',97.6395,88.3405,"92.99
"
2019-Feb-2019-02-19,'FUT','MEBL-MAR','Meezan Bank Limited. ','READY',99.2145,89.7655,"94.49
"
2019-Feb-2019-02-19,'ODL','MEBL','Meezan Bank Limited. ','READY',97.6395,88.3405,"0
"
2019-Feb-2019-02-20,'REG','MEBL','Meezan Bank Limited. ','READY',96.579,87.381,"91.98
"
2019-Feb-2019-02-20,'FUT','MEBL-MAR','Meezan Bank Limited. ','READY',98.1015,88.7585,"93.43
"
2019-Feb-2019-02-20,'ODL','MEBL','Meezan Bank Limited. ','READY',96.579,87.381,"0
"
2019-Feb-2019-02-21,'REG','MEBL','Meezan Bank Limited. ','READY',97.6395,88.3405,"92.99
"
2019-Feb-2019-02-21,'FUT','MEBL-MAR','Meezan Bank Limited. ','READY',101.2725,91.6275,"96.45
"
2019-Feb-2019-02-21,'ODL','MEBL','Meezan Bank Limited. ','READY',97.6395,88.3405,"0
"
2019-Feb-2019-02-22,'REG','MEBL','Meezan Bank Limited. ','READY',99.1725,89.7275,"94.45
"
2019-Feb-2019-02-22,'FUT','MEBL-MAR','Meezan Bank Limited. ','READY',100.569,90.991,"95.78
"
2019-Feb-2019-02-22,'ODL','MEBL','Meezan Bank Limited. ','READY',99.1725,89.7275,"0
"
2019-Feb-2019-02-25,'REG','MEBL','Meezan Bank Limited. ','READY',98.259,88.901,"93.58
"
2019-Feb-2019-02-25,'FUT','MEBL-MAR','Meezan Bank Limited. ','READY',100.569,90.991,"95.78
"
2019-Feb-2019-02-25,'ODL','MEBL','Meezan Bank Limited. ','READY',98.259,88.901,"0
"
2019-Feb-2019-02-26,'REG','MEBL','Meezan Bank Limited. ','READY',97.0305,87.7895,"92.41
"
2019-Feb-2019-02-26,'FUT','MEBL-MAR','Meezan Bank Limited. ','READY',98.322,88.958,"93.64
"
2019-Feb-2019-02-26,'ODL','MEBL','Meezan Bank Limited. ','READY',97.0305,87.7895,"0
"
2019-Feb-2019-02-27,'REG','MEBL','Meezan Bank Limited. ','READY',98.679,89.281,"93.98
"
2019-Feb-2019-02-27,'FUT','MEBL-MAR','Meezan Bank Limited. ','READY',99.9495,90.4305,"95.19
"
2019-Feb-2019-02-27,'ODL','MEBL','Meezan Bank Limited. ','READY',98.679,89.281,"0
"
2019-Feb-2019-02-28,'REG','MEBL','Meezan Bank Limited. ','READY',100.884,91.276,"96.08
"
2019-Feb-2019-02-28,'FUT','MEBL-MAR','Meezan Bank Limited. ','READY',102.06,92.34,"97.2
"
2019-Feb-2019-02-28,'ODL','MEBL','Meezan Bank Limited. ','READY',100.884,91.276,"0
"
2019-Mar-2019-03-01,'REG','MEBL','Meezan Bank Limited. ','READY',103.9605,94.0595,"99.01
"
2019-Mar-2019-03-01,'FUT','MEBL-MARB','Meezan Bank Limited. ','READY',102.669,92.891,"97.78
"
2019-Mar-2019-03-01,'FUT','MEBL-MAR','Meezan Bank Limited. ','READY',104.769,94.791,"99.78
"
2019-Mar-2019-03-01,'ODL','MEBL','Meezan Bank Limited. ','READY',103.9605,94.0595,"0
"
2019-Mar-2019-03-04,'REG','MEBL','Meezan Bank Limited. ','READY',106.092,95.988,"101.04
"
2019-Mar-2019-03-04,'FUT','MEBL-MARB','Meezan Bank Limited. ','READY',105.147,95.133,"100.14
"
2019-Mar-2019-03-04,'FUT','MEBL-MAR','Meezan Bank Limited. ','READY',105,95,"100
"
